,all_loss_values,all_test_loss_values
9155,34.297016,26.91429
9156,36.147907,30.96496
9157,40.180824,38.37486
9158,42.952248,41.810955
9159,41.41985,46.967007
9160,44.159428,50.90126
9161,46.65183,50.371765
9162,48.46277,49.493942
9163,47.074333,47.209995
9164,46.107536,45.385487
9165,42.14289,40.640163
9166,40.284042,35.544518
9167,35.753525,29.795742
9168,32.44539,25.991997
9169,29.490505,22.685629
9170,26.16447,22.08182
9171,25.654802,24.314373
9172,24.595573,27.145077
9173,27.779629,31.443428
9174,30.927242,34.69797
9175,33.791447,38.98019
9176,37.852303,43.97946
9177,41.072205,48.602676
9178,43.97018,47.72832
9179,42.454594,49.138233
9180,47.64196,54.133263
9181,51.65224,51.673317
9182,57.42474,51.79884
9183,60.10369,49.205
9184,58.26618,55.234146
9185,52.86051,57.244106
9186,54.752396,55.151817
9187,58.24475,50.96745
9188,58.42158,45.341965
9189,53.65578,35.57479
9190,60.30472,35.611145
9191,64.39646,38.146057
9192,57.50728,38.97383
9193,49.43939,36.65528
9194,44.508602,30.79928
9195,37.63056,23.587206
9196,34.695286,23.238535
9197,30.882288,19.03949
9198,30.065365,17.967356
9199,29.061928,15.076276
9200,29.810211,13.810801
9201,25.93462,14.754146
9202,24.457867,16.507353
9203,24.904448,19.142395
9204,27.890776,20.938564
9205,28.12624,22.70293
9206,28.930794,23.002756
9207,25.365618,22.466413
9208,24.732033,25.43426
9209,26.206097,27.038557
9210,26.996105,28.07544
9211,27.713636,27.218119
9212,29.96747,26.253866
9213,27.847822,26.51259
9214,27.608057,26.494272
9215,29.631914,27.016115
9216,28.61382,25.100391
9217,28.171608,23.931068
9218,28.11667,24.992382
9219,28.12595,25.098902
9220,28.744053,25.839373
9221,33.751385,26.626326
9222,33.91569,29.28312
9223,34.95218,29.732975
9224,36.080276,34.908264
9225,36.062378,34.921272
9226,35.52476,38.328087
9227,38.03806,41.43833
9228,42.88975,44.03901
9229,41.593246,45.888935
9230,46.638775,47.161667
9231,51.03997,44.961704
9232,50.431183,46.863243
9233,44.047756,42.78166
9234,39.535175,41.932915
9235,36.779953,43.59173
9236,37.015636,42.119507
9237,33.317,39.122932
9238,34.702763,36.786907
9239,37.605568,34.36212
9240,42.18775,29.542568
9241,43.0394,28.419203
9242,39.37884,21.529835
9243,35.888523,23.736874
9244,34.07056,21.86292
9245,35.66879,22.11232
9246,29.23264,20.21308
9247,35.806526,19.324108
9248,43.419483,22.304955
9249,41.81618,22.995924
9250,44.26418,23.85139
9251,43.777023,24.669752
9252,41.133858,23.739729
9253,43.829506,28.52393
9254,45.970684,29.500065
9255,45.299618,32.440533
9256,43.751015,29.465082
9257,44.849937,24.020699
9258,46.487385,23.831415
9259,50.63271,21.61756
9260,48.192165,22.838646
9261,46.658443,24.245783
9262,47.571545,25.475765
9263,41.578335,27.387802
9264,41.42537,28.330639
9265,38.92992,28.753998
9266,39.488476,28.949541
9267,39.67679,27.05658
9268,37.03255,23.4279
9269,38.465004,23.527418
9270,37.758083,24.038736
9271,42.705803,23.120321
9272,41.660435,23.879932
9273,39.48776,25.910347
9274,40.329384,26.929674
9275,40.723564,29.640343
9276,40.41553,32.41101
9277,40.730892,37.081966
9278,40.21118,35.63844
9279,38.690308,37.71114
9280,38.458122,38.48736
9281,37.652687,38.729877
9282,38.426178,38.673595
9283,39.547237,35.745255
9284,40.100586,33.836224
9285,39.98585,30.76456
9286,37.312244,29.620356
9287,36.31321,31.395084
9288,36.952496,28.640797
9289,37.37373,26.391512
9290,38.709427,30.26838
9291,35.579166,30.65208
9292,36.675613,35.126255
9293,42.56877,35.29008
9294,46.942635,34.537193
9295,51.92682,38.05025
9296,52.491894,47.516727
9297,47.360588,44.803257
9298,51.01004,46.143593
9299,55.086517,42.58438
9300,55.169388,43.948418
9301,61.119545,52.103554
9302,60.844093,49.503872
9303,66.05678,59.720013
9304,62.395027,55.566372
9305,63.089485,51.511242
9306,57.33069,50.57385
9307,54.894947,47.590725
9308,50.886456,43.86781
9309,53.541588,39.78398
9310,49.799484,41.14154
9311,51.84955,35.66893
9312,49.02897,39.42394
9313,45.414024,37.561207
9314,45.58188,42.301117
9315,40.621857,43.28565
9316,41.035275,47.78811
9317,43.500675,48.855927
9318,43.82152,43.491566
9319,44.91741,37.106846
9320,42.74914,37.671497
9321,41.13271,44.272182
9322,47.88662,48.5128
9323,48.95673,47.2681
9324,52.636974,51.504536
9325,53.076027,53.240536
9326,53.872105,51.469906
9327,55.356186,51.905254
9328,55.552097,49.571568
9329,50.19195,45.863167
9330,49.561623,40.687325
9331,49.45682,36.455704
9332,48.47523,33.305344
9333,46.498283,30.107197
9334,42.97268,29.06267
9335,42.4937,27.527924
9336,42.701084,27.311846
9337,46.001915,28.801458
9338,45.476944,31.062265
9339,47.597233,34.69026
9340,48.930325,37.150757
9341,50.133026,41.110214
9342,47.84266,43.85472
9343,46.785103,45.473854
9344,46.004097,47.858185
9345,46.073902,47.875607
9346,45.538708,48.895817
9347,44.209244,48.172886
9348,42.654953,46.92841
9349,42.784042,48.126553
9350,41.551945,48.346798
9351,39.843407,48.831436
9352,38.9374,46.830997
9353,38.60425,44.715027
9354,37.50226,43.311977
9355,36.835464,41.466
9356,36.605263,35.982296
9357,36.281086,31.286823
9358,36.752182,28.396318
9359,38.48294,25.44476
9360,40.116516,24.047457
9361,42.3268,27.813305
9362,42.769543,30.842989
9363,49.456333,34.204178
9364,56.575214,30.332438
9365,57.75388,29.066328
9366,58.961212,37.726772
9367,59.399498,43.48941
9368,64.07543,47.220985
9369,67.85576,54.36305
9370,73.78822,67.67412
9371,73.3604,72.112236
9372,70.148964,69.63532
9373,70.57557,66.449745
9374,64.68624,61.522636
9375,66.40393,57.93891
9376,67.61199,56.597713
9377,60.971764,52.576954
9378,62.99153,44.342506
9379,61.54073,51.06697
9380,55.404446,46.54672
9381,56.46092,41.033882
9382,52.962673,33.54188
9383,49.49618,25.498737
9384,49.21847,20.438898
9385,44.884987,17.878868
9386,41.531773,15.266065
9387,40.070953,15.379104
9388,36.46097,16.286596
9389,36.769035,17.980217
9390,34.41794,20.984926
9391,32.506138,21.876501
9392,29.741634,23.047829
9393,27.703655,23.214678
9394,26.561895,23.118294
9395,26.310808,23.169235
9396,24.876549,23.174889
9397,25.510359,23.528425
9398,23.708977,25.21393
9399,24.117542,23.554508
9400,22.999441,23.189138
9401,22.368757,20.253023
9402,22.649565,18.520348
9403,22.501087,19.28067
9404,25.15861,19.559519
9405,27.793236,20.018877
9406,30.488327,22.501476
9407,35.90807,25.66126
9408,37.151443,26.684772
9409,40.79875,31.289698
9410,41.064835,36.68146
9411,47.93043,37.166138
9412,50.459103,43.198288
9413,51.948143,46.209408
9414,57.972767,53.692455
9415,67.86007,53.055855
9416,67.811584,45.588352
9417,67.198074,37.27522
9418,59.49285,40.56623
9419,51.838802,34.983253
9420,48.724087,35.791782
9421,51.087315,32.855675
9422,49.16022,31.775768
9423,46.19819,36.284023
9424,47.066372,34.37288
9425,46.186207,32.469772
9426,38.59391,30.56791
9427,38.493988,27.764833
9428,34.51483,23.96668
9429,34.889214,23.594053
9430,37.640343,27.258995
9431,40.82358,28.294138
9432,41.45756,28.047663
9433,42.25803,27.20707
9434,39.868618,29.491123
9435,38.355698,30.411428
9436,40.334595,30.779333
9437,43.20822,32.084656
9438,42.917076,30.353655
9439,42.354393,31.022255
9440,44.872566,30.007845
9441,44.76793,31.573874
9442,42.9479,31.621113
9443,43.639202,30.504343
9444,45.23014,33.165516
9445,49.937,39.634563
9446,48.393402,39.496582
9447,52.434635,37.71558
9448,53.455334,35.392365
9449,53.660923,34.03279
9450,51.94994,33.32384
9451,53.072056,33.06744
9452,50.66012,31.53758
9453,49.28775,34.658524
9454,46.72262,33.399044
9455,45.85133,32.181
9456,46.17215,30.969122
9457,49.065353,26.326595
9458,52.952335,25.810265
9459,56.94909,27.58335
9460,54.53194,28.82086
9461,52.38811,27.938145
9462,52.554222,27.699896
9463,49.228733,29.868187
9464,46.651203,31.526289
9465,42.17851,32.656837
9466,40.87511,33.0012
9467,37.580544,33.21641
9468,36.77096,32.825108
9469,33.635647,30.39956
9470,33.631886,28.51724
9471,32.98678,27.241858
9472,31.163008,24.133446
9473,29.57684,23.864698
9474,29.529503,23.892248
9475,31.038607,22.45386
9476,37.452003,22.17864
9477,39.655594,23.360485
9478,46.342915,24.111599
9479,50.11511,26.01846
9480,56.898697,29.343473
9481,60.12232,31.017025
9482,55.591198,34.864754
9483,64.47537,43.530907
9484,62.886192,40.46584
9485,61.31955,37.105415
9486,51.768204,31.009085
9487,43.50764,28.156103
9488,39.68835,34.74768
9489,38.71225,36.46232
9490,43.13377,41.736027
9491,50.112396,39.804787
9492,46.377872,39.64601
9493,45.173935,31.853691
9494,42.48978,31.78222
9495,42.08846,31.947123
9496,39.257694,28.150986
9497,35.065018,25.46283
9498,33.272793,24.479218
9499,30.635374,22.918001
9500,29.956915,26.575502
9501,31.48415,25.171902
9502,35.793182,25.612389
9503,33.295357,23.846352
9504,36.333206,21.892776
9505,39.140667,23.22555
9506,39.666878,22.501423
9507,38.23714,27.77114
9508,43.352566,31.317278
9509,47.675705,31.93265
9510,51.965595,30.842834
9511,55.57223,29.689316
9512,50.068527,28.168692
9513,43.92415,27.67917
9514,40.969296,23.051146
9515,37.895737,24.171183
9516,39.442913,23.450748
9517,40.517456,20.62291
9518,41.38017,20.29028
9519,40.55972,27.46265
9520,45.378742,24.353931
9521,42.12806,22.822025
9522,40.334766,20.942024
9523,40.887383,24.42564
9524,40.364693,35.288414
9525,41.925884,32.662395
9526,45.200462,32.608685
9527,46.143936,26.555952
9528,39.664967,25.805248
9529,37.722267,22.929863
9530,37.29797,25.104736
9531,32.459084,28.359726
9532,34.295822,25.85858
9533,36.401894,26.629158
9534,34.095936,25.229252
9535,33.673733,22.192932
9536,33.592808,19.298939
9537,35.98815,19.437506
9538,33.719563,20.20395
9539,38.894703,19.48568
9540,38.850006,19.690092
9541,39.628555,22.91026
9542,38.803345,23.29253
9543,37.473392,22.138697
9544,33.529972,22.260365
9545,31.624195,22.293663
9546,34.29224,21.759327
9547,32.453716,20.308989
9548,32.04156,18.334274
9549,31.263056,18.083754
9550,29.944027,19.150085
9551,31.204134,19.725252
9552,31.264948,19.833403
9553,29.76237,21.093657
9554,28.926928,20.696428
9555,28.021858,19.696468
9556,27.926264,19.922812
9557,27.610176,22.480171
9558,28.817877,24.293219
9559,29.458727,25.16871
9560,29.98611,25.518938
9561,30.67233,26.466492
9562,31.561722,30.199697
9563,31.848454,30.973162
9564,30.825703,30.973616
9565,30.70746,30.174833
9566,31.745638,30.544762
9567,31.621767,29.391983
9568,30.370283,29.456097
9569,32.402332,27.840925
9570,32.20113,26.947002
9571,32.00871,25.20313
9572,30.409616,21.27894
9573,31.099737,22.709114
9574,32.84646,22.815453
9575,36.46032,22.806585
9576,38.185085,25.803055
9577,38.604088,31.171059
9578,40.11435,28.685242
9579,43.57757,28.376133
9580,45.435566,32.826454
9581,51.57989,34.914867
9582,56.37843,40.98516
9583,58.204533,46.137657
9584,57.351574,55.73584
9585,59.62843,47.895245
9586,60.578392,50.565456
9587,56.509506,55.767853
9588,53.816006,53.47955
9589,50.7858,40.773502
9590,44.05398,35.069584
9591,45.74571,36.38698
9592,47.586117,39.928734
9593,45.032085,34.21117
9594,43.508114,34.25309
9595,41.73937,33.11216
9596,37.81078,36.43963
9597,39.729958,35.722572
9598,44.781345,34.893906
9599,43.72533,33.658577
9600,45.17116,34.43407
9601,44.276535,36.221046
9602,46.19844,36.664394
9603,48.005737,39.910336
9604,51.161774,39.85929
9605,55.071693,40.18598
9606,56.149387,39.693405
9607,56.148445,41.549873
9608,54.373947,42.988354
9609,51.32906,39.9004
9610,51.156025,39.131496
9611,48.61993,37.700867
9612,47.39654,38.455822
9613,43.70763,40.114025
9614,38.221073,39.26637
9615,34.231632,40.365345
9616,31.216692,38.785694
9617,30.439547,38.57952
9618,29.59076,38.0774
9619,28.924583,38.69078
9620,30.587532,37.44104
9621,30.323662,36.90347
9622,32.286854,35.94115
9623,36.552826,34.490204
9624,38.763527,33.08294
9625,39.984703,32.299103
9626,39.814583,30.657097
9627,39.69989,30.611214
9628,40.893696,32.19908
9629,39.94605,39.594097
9630,43.669697,42.70642
9631,43.802555,45.770096
9632,39.28351,49.032288
9633,36.844112,46.33863
9634,39.525856,42.271618
9635,44.8222,38.53004
9636,46.381935,35.181206
9637,48.79724,31.298473
9638,44.490158,32.428436
9639,39.487072,28.168056
9640,40.38551,28.31316
9641,35.02652,30.184368
9642,30.001247,31.079489
9643,28.930567,29.292955
9644,30.848255,29.53786
9645,33.610497,30.194386
9646,37.791603,26.816145
9647,38.237114,28.247585
9648,36.76002,28.96471
9649,35.669533,28.72893
9650,34.892467,27.437426
9651,34.691128,28.49903
9652,34.2046,28.253267
9653,34.431564,28.20178
9654,34.458706,28.443949
9655,34.8177,28.420567
9656,33.634106,27.93225
9657,32.884293,27.94757
9658,33.28517,28.923096
9659,33.439934,28.177504
9660,31.84388,26.542196
9661,31.80851,24.645247
9662,31.070972,23.850756
9663,29.210321,23.367367
9664,28.290876,21.723654
9665,28.49572,20.472973
9666,28.345108,20.803165
9667,27.958197,20.369602
9668,26.722181,19.162891
9669,26.821129,18.560804
9670,25.343245,17.673471
9671,25.77388,16.74011
9672,28.817116,16.378756
9673,29.374525,17.002647
9674,31.026653,17.231241
9675,32.407898,17.651455
9676,33.999847,17.018898
9677,35.602726,18.271645
9678,37.540318,20.417385
9679,40.796425,23.368078
9680,42.720104,30.224815
9681,44.21836,33.41994
9682,41.266434,35.376286
9683,42.95076,40.20277
9684,42.769234,41.563644
9685,43.71443,41.50039
9686,42.87453,42.40366
9687,44.438908,47.98501
9688,45.781406,53.346493
9689,46.51033,55.219604
9690,49.258236,60.358288
9691,48.755238,70.26214
9692,47.634537,71.49385
9693,52.208927,68.61241
9694,51.14856,64.69875
9695,53.48515,56.60571
9696,57.17248,52.799572
9697,59.42918,49.416557
9698,56.514683,46.178402
9699,54.64421,39.60714
9700,49.97818,31.720413
9701,46.16619,27.410433
9702,44.557785,25.814596
9703,44.228283,25.595078
9704,44.59803,25.54344
9705,42.38985,23.198463
9706,46.74712,21.273603
9707,46.05679,20.306437
9708,47.042904,20.955595
9709,41.310062,18.33462
9710,40.101166,17.944292
9711,39.38846,19.101515
9712,36.916782,20.368336
9713,36.11598,21.846533
9714,33.446014,20.350517
9715,33.23707,20.180874
9716,33.606213,20.993155
9717,31.889893,21.898232
9718,31.417751,24.815582
9719,30.718975,27.243505
9720,32.38738,28.944792
9721,31.788021,28.308754
9722,29.01221,28.681612
9723,26.364214,28.149906
9724,26.019812,29.147444
9725,25.261757,28.823992
9726,28.310638,28.135853
9727,32.540665,30.349802
9728,33.964462,32.887596
9729,33.786922,34.14245
9730,37.360573,32.665604
9731,36.161427,34.349705
9732,37.134415,35.96685
9733,37.95632,33.18397
9734,37.02643,33.6074
9735,39.20706,33.54262
9736,42.58209,30.66175
9737,41.57772,27.343952
9738,43.133343,28.271439
9739,42.728592,25.136738
9740,40.745712,27.445274
9741,37.898857,26.957092
9742,34.08333,26.377748
9743,32.965153,27.969147
9744,29.800804,26.184298
9745,28.202765,23.282383
9746,30.868858,18.446682
9747,30.15702,18.457142
9748,32.418507,22.599272
9749,30.954378,23.565224
9750,32.49097,27.520987
9751,32.046688,28.074398
9752,38.767006,30.398106
9753,41.079712,31.352083
9754,42.298943,35.352516
9755,41.489037,38.655228
9756,42.99126,43.005253
9757,38.384182,39.935314
9758,42.52085,43.506012
9759,40.774723,48.687733
9760,39.852844,48.474667
9761,37.094097,45.12862
9762,35.64149,39.64867
9763,32.77503,35.89617
9764,30.49115,31.600958
9765,33.939827,27.77486
9766,39.096027,25.340944
9767,40.057095,24.057919
9768,43.656464,23.978277
9769,44.257065,23.908834
9770,42.134007,24.508488
9771,40.38417,28.524902
9772,40.5522,32.84052
9773,40.866375,37.286587
9774,42.72035,39.974487
9775,44.199986,43.390316
9776,44.741592,45.61927
9777,44.366344,46.945335
9778,41.731506,47.145084
9779,40.060722,46.46341
9780,39.308678,43.98697
9781,38.49521,41.73734
9782,37.525497,40.12823
9783,38.52012,39.03902
9784,37.62138,36.8534
9785,36.42113,34.72912
9786,38.00551,33.435226
9787,37.862892,29.752539
9788,41.76649,31.581738
9789,43.14369,30.996485
9790,42.086906,35.789192
9791,42.234673,37.320763
9792,44.081665,37.20842
9793,46.054882,37.735203
9794,48.262753,36.525772
9795,53.1029,33.907856
9796,55.42674,32.907776
9797,62.42932,32.97689
9798,66.244064,35.752296
9799,59.515724,39.227882
9800,60.74576,43.051983
9801,62.31586,41.078518
9802,63.862045,45.82886
9803,60.884636,42.493713
9804,60.196426,39.011787
9805,66.26694,38.201492
9806,64.24714,40.325165
9807,57.316372,54.37313
9808,54.938866,52.238544
9809,57.279434,50.970547
9810,57.013626,49.045868
9811,60.082954,53.308434
9812,63.774284,55.573048
9813,65.980896,57.200012
9814,69.741806,61.244373
9815,71.85085,67.44407
9816,74.49158,68.55277
9817,77.87862,71.19165
9818,75.99574,68.923676
9819,78.28219,71.23863
9820,80.76751,68.97986
9821,74.16145,63.61692
9822,71.3238,60.24306
9823,64.25969,53.619232
9824,56.407833,49.352055
9825,52.036495,41.41017
9826,49.208637,38.367805
9827,42.460735,36.31758
9828,40.599476,31.790955
9829,36.055096,29.043333
9830,32.974968,22.478964
9831,31.753428,23.214182
9832,32.15768,22.852203
9833,31.67473,21.024939
9834,28.669037,20.758602
9835,28.192305,18.856245
9836,29.140764,20.839071
9837,31.811947,27.84042
9838,37.36144,31.88893
9839,40.907314,38.870335
9840,44.80341,41.00916
9841,54.18581,41.760265
9842,52.24086,40.652092
9843,47.856445,44.108353
9844,47.159657,42.210854
9845,44.57779,40.67337
9846,44.471912,44.38414
9847,41.950745,48.011215
9848,43.81353,46.19158
9849,43.774517,40.823673
9850,41.81665,33.780056
9851,54.509007,29.24337
9852,54.84901,25.195784
9853,51.519283,26.126837
9854,48.387604,25.675928
9855,47.391132,24.730967
9856,47.159126,25.664396
9857,45.86471,27.92352
9858,48.66388,30.618063
9859,49.23344,36.322395
9860,49.26588,39.059902
9861,51.481747,43.65467
9862,52.3683,44.934536
9863,50.40702,49.944324
9864,53.332085,52.55461
9865,52.642277,53.98152
9866,51.984646,52.949127
9867,50.58958,56.433117
9868,52.214012,58.72972
9869,50.269897,56.935886
9870,50.192352,59.074387
9871,47.14643,60.093143
9872,47.791462,62.254513
9873,43.70432,59.51685
9874,42.247528,53.86533
9875,40.60283,49.51897
9876,40.07597,43.81752
9877,38.218727,36.74778
9878,37.432793,31.939625
9879,37.22144,28.069681
9880,36.628475,24.961687
9881,38.57294,23.323027
9882,41.903748,25.325865
9883,45.853516,24.135124
9884,51.272106,27.315302
9885,52.104412,29.09878
9886,52.637466,32.562447
9887,62.763256,38.41958
9888,66.15746,41.775513
9889,71.15011,39.548164
9890,78.84817,38.110252
9891,89.378136,53.505466
9892,91.19014,48.805096
9893,93.78146,51.066036
9894,90.634125,50.115322
9895,89.09879,48.028465
9896,92.691666,46.090107
9897,97.867035,43.343338
9898,95.199745,39.42432
9899,89.699066,35.293232
9900,74.883965,35.823925
9901,72.08676,37.802635
9902,67.61428,42.672466
9903,65.490944,49.836067
9904,61.802837,57.906204
9905,60.50317,66.52554
9906,62.240112,72.99104
9907,64.828354,78.229576
9908,67.36787,83.126686
9909,70.93846,86.842926
9910,71.84726,91.227005
9911,71.80257,100.129036
9912,71.848206,99.028595
9913,74.279976,92.152145
9914,71.146576,86.17341
9915,67.25889,79.97198
9916,61.028507,71.06758
9917,56.63978,66.81363
9918,50.471603,59.15614
9919,45.243973,50.953953
9920,41.144127,43.856354
9921,36.209217,36.323357
9922,32.561417,30.453154
9923,30.733421,25.930803
9924,29.960173,21.878471
9925,29.169596,20.175207
9926,28.921484,18.836222
9927,29.63642,18.871668
9928,31.655964,20.318075
9929,37.054745,21.070374
9930,39.478184,26.86434
9931,42.58307,28.377348
9932,44.249477,34.423534
9933,50.29056,37.250565
9934,55.260735,46.60767
9935,60.53923,48.11942
9936,65.25699,47.244694
