,all_loss_values,all_test_loss_values
27186,0.0635379,3.6457434
27187,0.06357923,3.6420667
27188,0.063542604,3.6438668
27189,0.063537,3.6404953
27190,0.063541,3.6433935
27191,0.06348992,3.6446981
27192,0.06348362,3.646499
27193,0.06347965,3.641833
27194,0.06348234,3.6416993
27195,0.06346771,3.6387253
27196,0.0634544,3.6393497
27197,0.06344107,3.636587
27198,0.063466966,3.6393538
27199,0.06347858,3.639235
27200,0.06347368,3.6408174
27201,0.063487396,3.6388574
27202,0.063475676,3.6428885
27203,0.06349904,3.6406395
27204,0.063593574,3.64693
27205,0.06368595,3.6434042
27206,0.063772105,3.6487687
27207,0.063788876,3.6409266
27208,0.06382037,3.6469657
27209,0.06385682,3.64073
27210,0.06390551,3.6488965
27211,0.0638913,3.6403747
27212,0.06386524,3.6477673
27213,0.06383873,3.6388862
27214,0.063865855,3.6499114
27215,0.06385196,3.6432235
27216,0.063892946,3.6508443
27217,0.06400542,3.6376839
27218,0.06405986,3.6445308
27219,0.06404074,3.6365726
27220,0.06404777,3.6460192
27221,0.064053014,3.6360536
27222,0.06398594,3.6473954
27223,0.06392597,3.6413794
27224,0.063868515,3.6529627
27225,0.0637733,3.645498
27226,0.063698106,3.650827
27227,0.06363594,3.6481352
27228,0.0636111,3.6554854
27229,0.06359918,3.6534486
27230,0.06360277,3.656803
27231,0.0635885,3.652816
27232,0.06358072,3.6496375
27233,0.06352021,3.6505785
27234,0.06352652,3.6456985
27235,0.063522786,3.6497102
27236,0.06343562,3.6470056
27237,0.06344176,3.6493547
27238,0.0634462,3.6496305
27239,0.06345026,3.654325
27240,0.06344769,3.6485562
27241,0.063493125,3.6521354
27242,0.06353064,3.6502995
27243,0.06353939,3.6555388
27244,0.063506745,3.6515923
27245,0.06348003,3.648605
27246,0.0634435,3.645475
27247,0.06338424,3.6496007
27248,0.06333225,3.6438575
27249,0.06328928,3.6420317
27250,0.06332597,3.6399922
27251,0.063335225,3.6417549
27252,0.063356616,3.6399612
27253,0.063363984,3.6452072
27254,0.06334993,3.6443129
27255,0.06335323,3.6478121
27256,0.063342914,3.6455557
27257,0.06331832,3.6471925
27258,0.063293524,3.646108
27259,0.06326712,3.647606
27260,0.063263424,3.6462085
27261,0.0633047,3.6489332
27262,0.06330533,3.6461785
27263,0.06333482,3.6449401
27264,0.06341451,3.6404126
27265,0.06343762,3.6447346
27266,0.063488744,3.6409929
27267,0.06354802,3.6487634
27268,0.06360606,3.6414843
27269,0.06362639,3.6496491
27270,0.06362856,3.6435277
27271,0.06370447,3.6537802
27272,0.06382978,3.6461234
27273,0.06394156,3.6595051
27274,0.06412068,3.6460383
27275,0.06422567,3.659646
27276,0.064308494,3.649482
27277,0.06437456,3.6618526
27278,0.0642593,3.6527617
27279,0.06408554,3.6570573
27280,0.06392042,3.6487863
27281,0.063709036,3.6526287
27282,0.06350884,3.6428568
27283,0.06329388,3.6411471
27284,0.06323626,3.6436152
27285,0.06324124,3.6420724
27286,0.06327805,3.6464942
27287,0.0633376,3.6437073
27288,0.063413024,3.649087
27289,0.06346349,3.6455624
27290,0.06347817,3.6537523
27291,0.06341845,3.6478865
27292,0.06336098,3.653364
27293,0.06335792,3.6461608
27294,0.06342178,3.6485274
27295,0.06348662,3.6442358
27296,0.06351801,3.6522431
27297,0.06353384,3.6468713
27298,0.06351827,3.6529853
27299,0.06347234,3.6496537
27300,0.06340527,3.6526856
27301,0.06335939,3.6491015
27302,0.0632686,3.6517065
27303,0.063231446,3.6504443
27304,0.06318932,3.6544442
27305,0.06317896,3.6491652
27306,0.063195355,3.649699
27307,0.063181184,3.6456962
27308,0.0631689,3.6433663
27309,0.063146666,3.642035
27310,0.06317134,3.6445277
27311,0.06316445,3.6425378
27312,0.063197546,3.646854
27313,0.06319444,3.6471994
27314,0.06316574,3.6505759
27315,0.06316223,3.6466167
27316,0.0631829,3.6446245
27317,0.06325946,3.6373217
27318,0.06324458,3.6401033
27319,0.06321284,3.6372225
27320,0.063177176,3.6434984
27321,0.0631995,3.6396506
27322,0.0631977,3.6413078
27323,0.06318279,3.6359632
27324,0.06317944,3.6377466
27325,0.06318054,3.6334257
27326,0.063198745,3.6397908
27327,0.0632731,3.6354265
27328,0.06332235,3.6451676
27329,0.0633596,3.6396463
27330,0.06335985,3.6437898
27331,0.063388586,3.6355844
27332,0.06341003,3.6427612
27333,0.06347235,3.6368873
27334,0.06345711,3.6468778
27335,0.063405536,3.6375403
27336,0.06338037,3.6411564
27337,0.063396595,3.6331377
27338,0.06341484,3.6405933
27339,0.06336817,3.6362097
27340,0.0633487,3.6449788
27341,0.06332657,3.6393473
27342,0.06330451,3.644339
27343,0.06327954,3.635151
27344,0.06327259,3.6399837
27345,0.063246824,3.6344612
27346,0.06324526,3.6420932
27347,0.06322695,3.638643
27348,0.063195825,3.6462252
27349,0.06317707,3.6406271
27350,0.0631493,3.6427677
27351,0.063098714,3.6373436
27352,0.06308289,3.640802
27353,0.06307723,3.6367831
27354,0.063056685,3.6368961
27355,0.06301193,3.6328902
27356,0.06303694,3.6345847
27357,0.063032314,3.6317518
27358,0.06303748,3.638153
27359,0.063004784,3.636775
27360,0.062997624,3.639382
27361,0.06302315,3.6356983
27362,0.06305011,3.6380053
27363,0.06308536,3.6350684
27364,0.063187286,3.6428027
27365,0.06326974,3.6369123
27366,0.06337772,3.64732
27367,0.06350702,3.636121
27368,0.06365539,3.6461792
27369,0.06373635,3.6340873
27370,0.063891955,3.6446486
27371,0.06404628,3.6382537
27372,0.064049006,3.6569421
27373,0.06397903,3.6458082
27374,0.063817,3.6577926
27375,0.06357342,3.6474235
27376,0.06338217,3.650732
27377,0.06323952,3.6449964
27378,0.06318973,3.643665
27379,0.06313364,3.6429253
27380,0.06311476,3.6415255
27381,0.063246995,3.639849
27382,0.06323357,3.635745
27383,0.06322588,3.641298
27384,0.063210726,3.6348925
27385,0.063215084,3.641438
27386,0.06325147,3.6369739
27387,0.06330924,3.645411
27388,0.06339158,3.6386006
27389,0.063356444,3.6452556
27390,0.06341288,3.6344104
27391,0.063431814,3.644388
27392,0.063372225,3.6378198
27393,0.06331047,3.6462805
27394,0.06321354,3.6420386
27395,0.06316252,3.648133
27396,0.06315942,3.6430855
27397,0.063130476,3.6486776
27398,0.063145705,3.641211
27399,0.06308052,3.6450012
27400,0.06300345,3.6416304
27401,0.06300933,3.6478984
27402,0.062983684,3.6463668
27403,0.06290659,3.648289
27404,0.06287949,3.6496422
27405,0.06287846,3.6499708
27406,0.06287749,3.6472285
27407,0.062861755,3.6448922
27408,0.06285262,3.6444569
27409,0.06285947,3.6448853
27410,0.06283901,3.6426172
27411,0.062864885,3.641286
27412,0.06286694,3.6369886
27413,0.062853664,3.6377597
27414,0.06285593,3.6377351
27415,0.06285163,3.6392171
27416,0.06285504,3.6390922
27417,0.06285656,3.63781
27418,0.06283476,3.6348107
27419,0.06282971,3.6348991
27420,0.06280796,3.6371856
27421,0.06279075,3.6366622
27422,0.06281739,3.6376836
27423,0.062834956,3.6315048
27424,0.062828094,3.6350968
27425,0.06287612,3.63115
27426,0.06292827,3.6356966
27427,0.06302334,3.6283183
27428,0.063092366,3.634456
27429,0.06314631,3.627886
27430,0.06319331,3.6404235
27431,0.063206784,3.6329284
27432,0.0632304,3.6433175
27433,0.06327904,3.6361434
27434,0.063323535,3.6490362
27435,0.06330777,3.6433284
27436,0.06329212,3.6519446
27437,0.06327111,3.6441488
27438,0.06324733,3.652347
27439,0.06319357,3.6475186
27440,0.06312789,3.6515934
27441,0.0630191,3.6427743
27442,0.06295402,3.645145
27443,0.062879205,3.6378543
27444,0.06282751,3.6380281
27445,0.06279696,3.6378157
27446,0.06277748,3.6371565
27447,0.06274477,3.635679
27448,0.06269695,3.6354363
27449,0.062722355,3.6369612
27450,0.06275693,3.6352792
27451,0.06277928,3.6367972
27452,0.06276983,3.6336553
27453,0.06275974,3.6401608
27454,0.06281629,3.6370344
27455,0.062856376,3.6425385
27456,0.06290621,3.6374133
27457,0.06295088,3.6441097
27458,0.062991366,3.6405363
27459,0.06297012,3.647089
27460,0.06301618,3.6389596
27461,0.06298282,3.6452959
27462,0.06294822,3.639895
27463,0.062935546,3.6431015
27464,0.06291387,3.6406693
27465,0.06286215,3.6424646
27466,0.062881164,3.6397843
27467,0.06286879,3.6443055
27468,0.06286554,3.6410546
27469,0.062908806,3.6446993
27470,0.06294887,3.6365442
27471,0.062931456,3.6384969
27472,0.06294188,3.633477
27473,0.06295181,3.6389172
27474,0.06293421,3.6339364
27475,0.06295206,3.6435518
27476,0.06290127,3.6411238
27477,0.062870726,3.6487045
27478,0.06284489,3.6407373
27479,0.0628738,3.6430078
27480,0.062843375,3.6396496
27481,0.06282254,3.644902
27482,0.062862046,3.636447
27483,0.06291794,3.6415942
27484,0.06293825,3.6388643
27485,0.06298143,3.643078
27486,0.06298555,3.6361768
27487,0.06302782,3.6426208
27488,0.063027605,3.634209
27489,0.063015446,3.6413062
27490,0.06298206,3.6319218
27491,0.06299564,3.6380563
27492,0.06299786,3.632642
27493,0.0630331,3.6388566
27494,0.063033216,3.6314454
27495,0.06300798,3.6414812
27496,0.06303004,3.6321266
27497,0.06306577,3.6413789
27498,0.06308355,3.6351168
27499,0.06312156,3.6458082
27500,0.063118875,3.6408842
27501,0.06311657,3.6483517
27502,0.06317744,3.638688
27503,0.06319486,3.6475408
27504,0.06317368,3.6396952
27505,0.06319538,3.6509147
27506,0.06319193,3.644837
27507,0.06311911,3.651358
27508,0.06300558,3.6426184
27509,0.06287949,3.6493022
27510,0.062791236,3.64393
27511,0.06268102,3.645445
27512,0.06260313,3.6476107
27513,0.06255207,3.6491594
27514,0.0626196,3.6515417
27515,0.062685266,3.6452563
27516,0.06276315,3.6450524
27517,0.0628858,3.6374023
27518,0.06298234,3.6440487
27519,0.06309876,3.6312711
27520,0.06322265,3.639733
27521,0.0632675,3.6299334
27522,0.06328711,3.6374574
27523,0.0632315,3.6304142
27524,0.06308029,3.6385257
27525,0.06284887,3.630632
27526,0.062777005,3.6328535
27527,0.062667705,3.6280875
27528,0.062620625,3.629707
27529,0.06258506,3.6305993
27530,0.06255429,3.6299708
27531,0.06254411,3.6325626
27532,0.06257502,3.6316702
27533,0.06263651,3.6337268
27534,0.062639825,3.6329517
27535,0.06268639,3.6404085
27536,0.06274617,3.6347218
27537,0.06275746,3.6412008
27538,0.06275089,3.6385107
27539,0.0627022,3.6452088
27540,0.062671825,3.640671
27541,0.062640324,3.6436894
27542,0.06260886,3.6357622
27543,0.06255014,3.635935
27544,0.06254618,3.631672
27545,0.062530875,3.6357095
27546,0.06254157,3.6343293
27547,0.06255742,3.638184
27548,0.06250876,3.636722
27549,0.0625208,3.6412694
27550,0.06255605,3.6410406
27551,0.06255259,3.6463594
27552,0.06254409,3.6444576
27553,0.062550806,3.649994
27554,0.062594995,3.6456726
27555,0.062679164,3.648429
27556,0.06272585,3.6420934
27557,0.06277719,3.6500387
27558,0.06280098,3.6444836
27559,0.06289888,3.6520007
27560,0.06297846,3.6423903
27561,0.063049,3.6512635
27562,0.06311683,3.640715
27563,0.0631328,3.6469312
27564,0.06308854,3.6381202
27565,0.06303102,3.6480749
27566,0.06289872,3.6392896
27567,0.0627929,3.646827
27568,0.062714644,3.6388571
27569,0.062603846,3.6426733
27570,0.06251262,3.6411467
27571,0.06251885,3.6411889
27572,0.06247678,3.6376946
27573,0.062434915,3.6362276
27574,0.062404398,3.6323693
27575,0.062453207,3.6339393
27576,0.062466063,3.6380749
27577,0.062531725,3.6371984
27578,0.06262879,3.64219
27579,0.06266497,3.63573
27580,0.062723845,3.6410546
27581,0.06276939,3.635588
27582,0.062776476,3.6412764
27583,0.06280565,3.6395996
27584,0.06276249,3.6488683
27585,0.062694,3.6431897
27586,0.062683485,3.646592
27587,0.06261485,3.6394353
27588,0.062538184,3.6410499
27589,0.062525645,3.639675
27590,0.062480673,3.6433113
27591,0.062409878,3.6381404
27592,0.062367972,3.6398573
27593,0.062319636,3.6376257
27594,0.062328395,3.6366916
27595,0.0624122,3.6402433
27596,0.06243461,3.6404467
27597,0.062459826,3.6415303
27598,0.06247097,3.6420405
27599,0.06252926,3.6372452
27600,0.062522896,3.6373239
27601,0.06251687,3.639744
27602,0.06244509,3.6404467
27603,0.06245948,3.6363962
27604,0.062448833,3.6415083
27605,0.062476795,3.6394827
27606,0.06249485,3.6428483
27607,0.0625448,3.6346095
27608,0.06262215,3.642072
27609,0.06270746,3.633583
27610,0.06280209,3.6387577
27611,0.06287405,3.6293335
27612,0.06294239,3.6413705
27613,0.063005656,3.6344168
27614,0.063037075,3.6449406
27615,0.06310601,3.6339865
27616,0.06307981,3.6432543
27617,0.06300497,3.6311462
27618,0.062958606,3.6398184
27619,0.06273046,3.6345556
27620,0.062598005,3.6394637
27621,0.062422562,3.6356955
27622,0.062296573,3.6356564
27623,0.062229022,3.6357832
27624,0.062263414,3.6375985
27625,0.062314283,3.644066
27626,0.062426314,3.6365833
27627,0.062593795,3.6450162
27628,0.06275589,3.635195
27629,0.06282453,3.6430018
27630,0.06286265,3.6347425
27631,0.06283502,3.642087
27632,0.06280988,3.634449
27633,0.06275428,3.6460786
27634,0.06266496,3.639777
27635,0.06256881,3.6440268
27636,0.062445767,3.637682
27637,0.062330622,3.6382508
27638,0.062255897,3.6355429
27639,0.062252495,3.6345024
27640,0.062292088,3.6342883
27641,0.062277462,3.6309912
27642,0.062337022,3.641958
27643,0.062376976,3.6403692
27644,0.062401567,3.6437244
27645,0.062433936,3.6350756
27646,0.062469058,3.6372826
27647,0.062412664,3.6328528
27648,0.062400404,3.6413517
27649,0.062331192,3.6379488
27650,0.062289696,3.642611
27651,0.06226543,3.6428666
27652,0.06222671,3.6427596
27653,0.062174365,3.6392891
27654,0.062140465,3.6428235
27655,0.062160607,3.6372323
27656,0.062188834,3.6367562
27657,0.062134124,3.6342492
27658,0.06212516,3.6346948
27659,0.062127475,3.6395895
27660,0.06213558,3.6417663
27661,0.06215136,3.6386654
27662,0.062170487,3.6360824
27663,0.06217977,3.6353931
27664,0.062181138,3.6344092
27665,0.062218398,3.6376595
27666,0.062257558,3.6372755
27667,0.062278412,3.640101
27668,0.062324166,3.6416438
27669,0.062370095,3.6427906
27670,0.062379118,3.63819
27671,0.062372316,3.6415772
27672,0.062309906,3.6414428
27673,0.06231381,3.6454089
27674,0.06226844,3.6465144
27675,0.06223271,3.6451464
27676,0.062235948,3.6455033
27677,0.062224172,3.6418705
27678,0.06221719,3.639148
27679,0.06220229,3.639694
27680,0.06219017,3.6409752
27681,0.062203974,3.6467543
27682,0.062180817,3.645896
27683,0.062192664,3.6480248
27684,0.06217548,3.6445277
27685,0.062113475,3.6460145
27686,0.062086508,3.6425176
27687,0.062113106,3.6413207
27688,0.062117584,3.6393843
27689,0.062081065,3.6417265
27690,0.06208357,3.6437423
27691,0.062091667,3.6449504
27692,0.062104054,3.6417854
27693,0.0620972,3.6405396
27694,0.06208734,3.6367488
27695,0.06206875,3.6398625
27696,0.062136166,3.6401472
27697,0.062162623,3.640555
27698,0.062190056,3.6376688
27699,0.062198494,3.6394079
27700,0.062177047,3.6343753
27701,0.062251683,3.6411057
27702,0.062332883,3.635962
27703,0.062337495,3.6454098
27704,0.06246995,3.64086
27705,0.06259188,3.6449716
27706,0.06273253,3.633025
27707,0.06286484,3.6442146
27708,0.06311062,3.6326098
27709,0.06339555,3.6505253
27710,0.0637265,3.633579
27711,0.063838445,3.6517634
27712,0.06372485,3.6408777
27713,0.063517824,3.6553085
27714,0.063181035,3.6381843
27715,0.06274173,3.6421602
27716,0.062362075,3.6376376
27717,0.06209816,3.639659
27718,0.062106036,3.642999
27719,0.062288232,3.6342854
27720,0.062467825,3.6447587
27721,0.06257197,3.634597
27722,0.06267473,3.6452796
27723,0.0628026,3.6366174
27724,0.06276714,3.6450875
27725,0.06264983,3.6375577
27726,0.062455095,3.6478915
27727,0.06220169,3.645893
27728,0.062142346,3.6488335
27729,0.062097233,3.647301
27730,0.062100004,3.639242
27731,0.062225234,3.6488082
27732,0.062296256,3.6418078
27733,0.06242554,3.6493483
27734,0.06251889,3.6400318
27735,0.062607296,3.6451013
27736,0.062576376,3.6388636
27737,0.062547274,3.651298
27738,0.06251419,3.6449468
27739,0.062319636,3.6507747
27740,0.06222044,3.650017
27741,0.0620569,3.6457427
27742,0.062067214,3.6479757
27743,0.062086467,3.642072
27744,0.062164053,3.645995
27745,0.062254168,3.6365898
27746,0.06226441,3.6431499
27747,0.062301483,3.6376143
27748,0.062232852,3.6428406
27749,0.062189255,3.6348755
27750,0.062155895,3.6382747
27751,0.06210716,3.6373713
27752,0.062063675,3.638418
27753,0.062031887,3.6390889
27754,0.061971925,3.6362658
27755,0.06198892,3.6416638
27756,0.06203737,3.6370268
27757,0.062032923,3.63809
27758,0.062019493,3.6283853
27759,0.062015913,3.630149
27760,0.06199025,3.6233459
27761,0.06194202,3.6233015
27762,0.06192184,3.6218705
27763,0.061892625,3.6184187
27764,0.06188317,3.620214
27765,0.06191313,3.6220386
27766,0.061919462,3.6249568
27767,0.061899025,3.6197872
27768,0.061951235,3.6204078
27769,0.061979573,3.6108992
27770,0.06198723,3.615094
27771,0.061984852,3.6097884
27772,0.061963882,3.6131616
27773,0.061992195,3.609967
27774,0.06200273,3.6144645
27775,0.06203494,3.607442
27776,0.06206253,3.6139987
27777,0.06204832,3.608874
27778,0.06203151,3.6132987
27779,0.061975606,3.6128812
27780,0.06194194,3.6176136
27781,0.061944604,3.619631
27782,0.06190839,3.620176
27783,0.06183986,3.6177628
27784,0.061845575,3.6158032
27785,0.06181466,3.6184676
27786,0.06179362,3.6143372
27787,0.061806668,3.6163266
27788,0.061805274,3.6103044
27789,0.061803747,3.6144438
27790,0.061823566,3.6111515
27791,0.061816394,3.6141899
27792,0.06178311,3.6077888
27793,0.061819013,3.6118963
27794,0.06181609,3.6091108
27795,0.061822426,3.6122167
27796,0.061794262,3.6098478
27797,0.061763477,3.6136687
27798,0.06169983,3.6125968
27799,0.06166827,3.6131234
27800,0.06162707,3.609288
27801,0.06164873,3.6116173
27802,0.06163544,3.614525
27803,0.0616359,3.6158223
27804,0.061636314,3.6145642
27805,0.061615016,3.6106699
27806,0.061632164,3.609831
27807,0.061628494,3.6129973
27808,0.06161563,3.6151798
27809,0.061594956,3.6154923
27810,0.06158799,3.6138754
27811,0.061588027,3.6132765
27812,0.06159022,3.614272
27813,0.061589684,3.614692
27814,0.061589863,3.6120467
27815,0.06156969,3.6111295
27816,0.061563656,3.607467
27817,0.06159116,3.6068132
27818,0.061581668,3.6070464
27819,0.06156899,3.6085734
27820,0.06156402,3.6089375
27821,0.06158106,3.6110275
27822,0.061582178,3.608072
27823,0.061593413,3.6063087
27824,0.061597943,3.5999582
27825,0.06160799,3.604198
27826,0.061684642,3.60157
27827,0.06176336,3.6071932
27828,0.061834235,3.6006067
27829,0.06200203,3.6110482
27830,0.062176812,3.6007488
27831,0.062430777,3.6116562
27832,0.06262376,3.5987346
27833,0.06273013,3.61411
27834,0.06282755,3.6024165
27835,0.06287786,3.6192038
27836,0.06293591,3.6044226
27837,0.06288994,3.614445
27838,0.06266889,3.6046102
27839,0.062434718,3.6135375
27840,0.062097117,3.606064
27841,0.06183464,3.6109204
27842,0.06166247,3.6089501
27843,0.061583124,3.6110888
27844,0.061582882,3.6170108
27845,0.06169663,3.6118822
27846,0.061844815,3.617962
27847,0.06193046,3.6133695
27848,0.062008273,3.624226
27849,0.06196759,3.6177604
27850,0.061865557,3.6235206
27851,0.06173924,3.6160169
27852,0.061633397,3.613769
27853,0.061580207,3.6076653
27854,0.06151738,3.6059327
27855,0.061503075,3.6059191
27856,0.061498724,3.6058965
27857,0.06150235,3.609399
27858,0.06153555,3.6056287
27859,0.061596904,3.608646
27860,0.061598167,3.603348
27861,0.061633144,3.6102204
27862,0.061668098,3.6082551
27863,0.06168426,3.6180167
27864,0.06172503,3.614863
27865,0.0617003,3.6220255
27866,0.06167846,3.6142042
27867,0.061618328,3.6156795
27868,0.061602935,3.6102865
27869,0.061542276,3.6141975
27870,0.061490707,3.6110957
27871,0.061495826,3.6115913
27872,0.061509166,3.6109245
27873,0.061511815,3.6119654
27874,0.061525032,3.6107178
27875,0.061554115,3.609698
27876,0.061522756,3.6079228
27877,0.061533008,3.6058967
27878,0.06152655,3.6043844
27879,0.061511785,3.604669
27880,0.061522312,3.607386
27881,0.06148547,3.610297
27882,0.061490715,3.6106226
27883,0.061535016,3.6156864
27884,0.06155786,3.6119592
27885,0.06157813,3.6144955
27886,0.061569702,3.6093693
27887,0.06154096,3.614541
27888,0.061546814,3.6153207
27889,0.06157759,3.6198747
27890,0.061589215,3.6158025
27891,0.061548743,3.6204574
27892,0.06154816,3.6164281
27893,0.06157392,3.619356
27894,0.061591085,3.6124377
27895,0.06154476,3.6150973
27896,0.06151788,3.613219
27897,0.06147236,3.6169662
27898,0.061512545,3.612888
27899,0.061511505,3.61531
27900,0.061464716,3.6090727
27901,0.06145513,3.6131482
27902,0.061437722,3.6138244
27903,0.061407376,3.6173487
27904,0.06139749,3.6143637
27905,0.061420873,3.6178951
