,all_loss_values,all_test_loss_values
37220,33.66863,30.013561
37221,33.671745,30.011618
37222,33.666294,30.075085
37223,33.649323,30.07303
37224,33.640823,30.071
37225,33.676903,30.068953
37226,33.68263,30.066877
37227,33.659084,30.064808
37228,33.643436,30.06292
37229,33.649815,30.060843
37230,33.65506,30.058786
37231,33.653873,30.056728
37232,33.65291,30.054651
37233,33.63115,30.05261
37234,33.644722,30.050566
37235,33.635033,30.114199
37236,33.650898,30.112139
37237,33.655533,30.110111
37238,33.666374,30.108011
37239,33.64999,30.105963
37240,33.649975,30.104118
37241,33.67105,30.101976
37242,33.660347,30.099808
37243,33.67756,30.09766
37244,33.694267,30.096052
37245,33.701626,30.094
37246,33.676506,30.136087
37247,33.652466,30.134909
37248,33.669712,30.13305
37249,33.665394,30.131966
37250,33.66537,30.129938
37251,33.66524,30.127924
37252,33.692215,30.12593
37253,33.699627,30.123955
37254,33.68762,30.13635
37255,33.66483,30.134443
37256,33.672134,30.132568
37257,33.668526,30.130713
37258,33.668194,30.1289
37259,33.68234,30.127073
37260,33.67765,30.125387
37261,33.67773,30.123558
37262,33.65602,30.121758
37263,33.672195,30.119932
37264,33.66283,30.118818
37265,33.653076,30.11704
37266,33.650417,30.115267
37267,33.633266,30.113499
37268,33.659363,30.11172
37269,33.6671,30.109964
37270,33.67,30.108223
37271,33.670723,30.106487
37272,33.65874,30.10475
37273,33.667065,30.103142
37274,33.66379,30.101439
37275,33.62883,30.09977
37276,33.65184,30.097767
37277,33.61897,30.096146
37278,33.63773,30.094538
37279,33.655846,30.095247
37280,33.648613,30.099485
37281,33.639698,30.098812
37282,33.622467,30.09719
37283,33.66303,30.095564
37284,33.62443,30.093971
37285,33.596798,30.092318
37286,33.628674,30.09071
37287,33.64698,30.089037
37288,33.648518,30.087343
37289,33.66016,30.085846
37290,33.660805,30.084164
37291,33.655396,30.082558
37292,33.649456,30.081055
37293,33.651424,30.079466
37294,33.651356,30.0779
37295,33.648228,30.076332
37296,33.620594,30.074808
37297,33.640476,30.073292
37298,33.64239,30.07185
37299,33.651474,30.070374
37300,33.625984,30.068865
37301,33.59284,30.067354
37302,33.5855,30.06582
37303,33.581356,30.0643
37304,33.571598,30.062761
37305,33.585236,30.061205
37306,33.627285,30.059671
37307,33.60266,30.059528
37308,33.629692,30.058022
37309,33.6213,30.056503
37310,33.630028,30.054996
37311,33.612804,30.053493
37312,33.614647,30.078396
37313,33.592,30.078207
37314,33.604504,30.076637
37315,33.603233,30.075039
37316,33.588173,30.073418
37317,33.573067,30.071617
37318,33.617104,30.069027
37319,33.613487,30.06737
37320,33.577984,30.065716
37321,33.58406,30.066767
37322,33.578003,30.065153
37323,33.563347,30.066212
37324,33.564415,30.068617
37325,33.574863,30.06695
37326,33.59977,30.06527
37327,33.618187,30.06362
37328,33.59858,30.063337
37329,33.59032,30.06275
37330,33.61751,30.061693
37331,33.598495,30.065277
37332,33.57582,30.06618
37333,33.56752,30.05951
37334,33.585903,30.057955
37335,33.58845,30.056318
37336,33.568596,30.054804
37337,33.597507,30.053173
37338,33.6065,30.0518
37339,33.600155,30.050133
37340,33.571617,30.053692
37341,33.544113,30.052015
37342,33.54972,30.050306
37343,33.571808,30.04845
37344,33.590145,30.041521
37345,33.56521,30.039812
37346,33.533222,30.038095
37347,33.560936,30.036715
37348,33.582436,30.035032
37349,33.595867,30.033278
37350,33.57078,30.036783
37351,33.53756,30.035063
37352,33.560394,30.033323
37353,33.55534,30.031599
37354,33.529785,30.029835
37355,33.58158,30.028685
37356,33.55829,30.02694
37357,33.554825,30.01997
37358,33.54723,30.018261
37359,33.543736,30.01657
37360,33.536514,30.01485
37361,33.51387,30.019135
37362,33.536854,30.021852
37363,33.533848,30.020693
37364,33.510506,30.017729
37365,33.51647,30.015924
37366,33.514084,30.015882
37367,33.54167,30.014105
37368,33.56758,30.012314
37369,33.53912,30.010485
37370,33.539288,30.008633
37371,33.523697,30.001516
37372,33.48779,29.999651
37373,33.48628,30.002985
37374,33.500637,30.001137
37375,33.523525,29.999304
37376,33.526974,29.99748
37377,33.496227,29.996199
37378,33.60247,29.995186
37379,33.634552,29.993246
37380,33.62411,29.99127
37381,33.58343,29.989267
37382,33.590717,29.987276
37383,33.60275,29.985334
37384,33.598755,29.988457
37385,33.632168,29.986534
37386,33.623287,29.984577
37387,33.609055,29.982607
37388,33.615223,29.98063
37389,33.602104,29.97862
37390,33.590572,29.976599
37391,33.586205,29.97458
37392,33.60227,29.97325
37393,33.61647,29.97128
37394,33.623844,29.969276
37395,33.61278,29.96747
37396,33.585464,29.965511
37397,33.583378,29.963549
37398,33.57787,29.961472
37399,33.609653,29.959372
37400,33.603268,29.9574
37401,33.594715,29.955442
37402,33.586437,29.95335
37403,33.5923,29.951254
37404,33.59952,29.949177
37405,33.613663,29.947096
37406,33.604218,29.992266
37407,33.58688,29.990185
37408,33.54806,29.98823
37409,33.57766,29.986189
37410,33.566463,29.984118
37411,33.57201,29.982002
37412,33.590008,29.981064
37413,33.595745,29.978958
37414,33.568928,29.976845
37415,33.558968,29.974775
37416,33.563713,29.972702
37417,33.58921,29.99235
37418,33.569145,29.990244
37419,33.574757,29.988125
37420,33.54804,29.986012
37421,33.53297,29.98391
37422,33.552837,29.98181
37423,33.576714,30.025768
37424,33.567284,30.02364
37425,33.5741,30.021494
37426,33.55856,30.016628
37427,33.504246,30.014576
37428,33.59994,30.012386
37429,33.604847,30.010176
37430,33.604614,30.011263
37431,33.618126,30.005846
37432,33.603848,30.003569
37433,33.595585,30.001282
37434,33.60806,29.99906
37435,33.587536,29.998985
37436,33.593185,29.99672
37437,33.611935,29.994421
37438,33.579636,29.991446
37439,33.597775,29.989107
37440,33.613815,29.986744
37441,33.58105,29.984394
37442,33.56322,29.982243
37443,33.592403,29.980078
37444,33.55164,29.986244
37445,33.59222,29.987343
37446,33.589878,29.988787
37447,33.5626,29.9866
37448,33.55913,29.984278
37449,33.5636,29.981972
37450,33.586536,29.979671
37451,33.574894,29.977337
37452,33.567493,29.974983
37453,33.54894,29.97777
37454,33.559093,29.97548
37455,33.532784,29.973194
37456,33.565662,29.972328
37457,33.565144,29.970638
37458,33.579826,29.968378
37459,33.601105,29.96613
37460,33.554176,29.969843
37461,33.595127,29.967644
37462,33.5593,29.96455
37463,33.586365,30.008848
37464,33.590473,30.007605
37465,33.581432,30.005554
37466,33.582165,30.003483
37467,33.592358,30.001474
37468,33.601414,29.999489
37469,33.60612,29.997608
37470,33.594048,29.995655
37471,33.58153,29.993711
37472,33.59315,30.005629
37473,33.575153,30.003704
37474,33.57851,30.00183
37475,33.558292,30.003271
37476,33.53794,30.00147
37477,33.58478,29.999603
37478,33.592106,29.997696
37479,33.587486,29.995762
37480,33.563267,29.99385
37481,33.554974,29.991976
37482,33.553684,29.99013
37483,33.566456,29.988272
37484,33.56206,29.98529
37485,33.54043,29.98347
37486,33.57108,29.981579
37487,33.548214,29.97969
37488,33.566517,29.981579
37489,33.544655,29.980307
37490,33.55942,29.978382
37491,33.57123,29.976423
37492,33.53706,29.974453
37493,33.57725,29.97248
37494,33.596188,29.97052
37495,33.59021,29.96857
37496,33.592636,29.966604
37497,33.568977,29.964645
37498,33.570766,29.96272
37499,33.54953,29.96085
37500,33.572693,29.958897
37501,33.570457,29.956915
37502,33.578182,29.955318
37503,33.57735,29.953333
37504,33.583187,29.951324
37505,33.543274,29.948633
37506,33.528103,29.946648
37507,33.526047,29.945234
37508,33.578426,29.943226
37509,33.581844,29.94119
37510,33.54288,29.93914
37511,33.55317,29.9371
37512,33.55449,29.935097
37513,33.543156,29.93229
37514,33.54342,29.930248
37515,33.512856,29.928228
37516,33.543118,29.926186
37517,33.54633,29.924122
37518,33.55153,29.922031
37519,33.539318,29.91994
37520,33.537342,29.917831
37521,33.527977,29.91574
37522,33.527298,29.91277
37523,33.511948,29.913477
37524,33.530697,29.934307
37525,33.52352,29.932796
37526,33.529995,29.92609
37527,33.527843,29.923994
37528,33.521442,29.92153
37529,33.505634,29.919437
37530,33.481094,29.917324
37531,33.511543,29.915237
37532,33.52063,29.913155
37533,33.523315,29.911087
37534,33.506153,29.913557
37535,33.479565,29.91151
37536,33.497204,29.909452
37537,33.495396,29.90835
37538,33.520008,29.906277
37539,33.503696,29.90719
37540,33.491592,29.904957
37541,33.478348,29.903828
37542,33.49483,29.901842
37543,33.491066,29.897125
37544,33.493103,29.897985
37545,33.47913,29.895866
37546,33.483524,29.896723
37547,33.48099,29.894613
37548,33.482548,29.892464
37549,33.466232,29.890478
37550,33.47608,29.88833
37551,33.506557,29.886171
37552,33.454407,29.884043
37553,33.464546,29.882006
37554,33.457943,29.879911
37555,33.47481,29.877815
37556,33.46372,29.875713
37557,33.451916,29.873697
37558,33.46955,29.870707
37559,33.474342,29.871265
37560,33.459705,29.874506
37561,33.4489,29.872356
37562,33.453705,29.8702
37563,33.458344,29.868073
37564,33.467293,29.868639
37565,33.436714,29.871855
37566,33.436104,29.86959
37567,33.462624,29.866888
37568,33.453686,29.864727
37569,33.437164,29.862001
37570,33.410614,29.860601
37571,33.41356,29.858545
37572,33.42624,29.856352
37573,33.46513,29.855865
37574,33.452824,29.853668
37575,33.45178,29.85152
37576,33.459785,29.849495
37577,33.466564,29.84749
37578,33.455814,29.845354
37579,33.454376,29.843266
37580,33.45166,29.84117
37581,33.43901,29.839092
37582,33.456844,29.837006
37583,33.45636,29.834919
37584,33.436523,29.832832
37585,33.442493,29.830627
37586,33.442047,29.828585
37587,33.44209,29.826576
37588,33.44308,29.824583
37589,33.445972,29.82326
37590,33.438934,29.833178
37591,33.45804,29.831083
37592,33.456326,29.828959
37593,33.445057,29.826817
37594,33.448143,29.824657
37595,33.44891,29.822483
37596,33.44905,29.8203
37597,33.4482,29.81811
37598,33.426193,29.818287
37599,33.43903,29.816055
37600,33.44465,29.81389
37601,33.45196,29.81167
37602,33.491085,29.80956
37603,33.484856,29.807438
37604,33.479706,29.807032
37605,33.459652,29.804913
37606,33.459297,29.802937
37607,33.469505,29.800846
37608,33.46996,29.798828
37609,33.46466,29.79571
37610,33.46631,29.793682
37611,33.465435,29.79165
37612,33.458187,29.789713
37613,33.452515,29.787722
37614,33.45747,29.7858
37615,33.452072,29.783821
37616,33.451534,29.781858
37617,33.446518,29.779896
37618,33.451103,29.777937
37619,33.442104,29.775984
37620,33.443474,29.774023
37621,33.43663,29.772057
37622,33.44568,29.773125
37623,33.426937,29.771194
37624,33.43272,29.769264
37625,33.450527,29.76732
37626,33.44356,29.76538
37627,33.438633,29.763483
37628,33.43944,29.761549
37629,33.47999,29.759605
37630,33.464832,29.757685
37631,33.458485,29.755787
37632,33.450783,29.7539
37633,33.462536,29.75317
37634,33.45393,29.751331
37635,33.448296,29.74947
37636,33.403984,29.74762
37637,33.418243,29.745785
37638,33.423794,29.743942
37639,33.43318,29.742067
37640,33.43093,29.740074
37641,33.42983,29.738188
37642,33.428272,29.73706
37643,33.428883,29.735172
37644,33.446617,29.733349
37645,33.46721,29.731483
37646,33.433384,29.729506
37647,33.41531,29.72753
37648,33.428482,29.725527
37649,33.483765,29.72359
37650,33.484364,29.721611
37651,33.464256,29.720781
37652,33.428978,29.718782
37653,33.4288,29.716774
37654,33.42566,29.714746
37655,33.42901,29.712719
37656,33.42102,29.71069
37657,33.459724,29.70874
37658,33.44448,29.706722
37659,33.414303,29.70469
37660,33.39619,29.706087
37661,33.40291,29.706884
37662,33.392918,29.704918
37663,33.386635,29.702858
37664,33.41462,29.70086
37665,33.440174,29.698803
37666,33.436386,29.696741
37667,33.432922,29.694723
37668,33.406654,29.692987
37669,33.408188,29.690996
37670,33.404633,29.684046
37671,33.409603,29.682014
37672,33.402443,29.679977
37673,33.37443,29.677929
37674,33.370567,29.675905
37675,33.40996,29.6739
37676,33.407772,29.671917
37677,33.40233,29.669939
37678,33.503906,29.66721
37679,33.45892,29.665173
37680,33.46692,29.66309
37681,33.48982,29.660908
37682,33.48179,29.65883
37683,33.45603,29.661772
37684,33.460114,29.65958
37685,33.46663,29.657295
37686,33.46529,29.655766
37687,33.46807,29.65345
37688,33.45976,29.651117
37689,33.459644,29.648844
37690,33.44793,29.646479
37691,33.462303,29.644104
37692,33.457687,29.641771
37693,33.45464,29.6394
37694,33.47281,29.637012
37695,33.480907,29.634645
37696,33.452938,29.632763
37697,33.43787,29.630384
37698,33.442966,29.627525
37699,33.434883,29.625107
37700,33.429893,29.624111
37701,33.425114,29.621696
37702,33.438736,29.619154
37703,33.427948,29.616764
37704,33.448124,29.614687
37705,33.471058,29.617395
37706,33.44107,29.615469
37707,33.441048,29.613125
37708,33.41506,29.610355
37709,33.428093,29.608015
37710,33.42089,29.60593
37711,33.414154,29.60441
37712,33.40679,29.602377
37713,33.416042,29.600052
37714,33.411854,29.597738
37715,33.42548,29.59542
37716,33.456585,29.646646
37717,33.415768,29.64303
37718,33.41018,29.640564
37719,33.447426,29.638578
37720,33.412285,29.63647
37721,33.40318,29.634218
37722,33.403435,29.631975
37723,33.407547,29.630243
37724,33.405003,29.62817
37725,33.397694,29.626207
37726,33.42385,29.624163
37727,33.38171,29.621933
37728,33.398594,29.673323
37729,33.389877,29.671093
37730,33.41135,29.668896
37731,33.397636,29.666899
37732,33.371433,29.664726
37733,33.396523,29.682634
37734,33.40131,29.680443
37735,33.391945,29.67876
37736,33.43327,29.676168
37737,33.399017,29.67398
37738,33.386616,29.671816
37739,33.394634,29.669632
37740,33.38485,29.667439
37741,33.411232,29.665283
37742,33.381054,29.681894
37743,33.389412,29.680374
37744,33.390507,29.678228
37745,33.37831,29.676086
37746,33.403835,29.674454
37747,33.4081,29.672314
37748,33.39534,29.670147
37749,33.434086,29.667942
37750,33.443016,29.667076
37751,33.43055,29.66479
37752,33.412834,29.662481
37753,33.459362,29.66018
37754,33.422085,29.657862
37755,33.43103,29.6556
37756,33.4348,29.653233
37757,33.42371,29.650843
37758,33.4086,29.648447
37759,33.451763,29.646006
37760,33.42006,29.644033
37761,33.42635,29.65124
37762,33.413284,29.648897
37763,33.424374,29.647848
37764,33.419914,29.645489
37765,33.404945,29.64314
37766,33.449074,29.640823
37767,33.405617,29.638506
37768,33.401245,29.636269
37769,33.394497,29.634014
37770,33.39657,29.631683
37771,33.438095,29.629799
37772,33.448807,29.64864
37773,33.430653,29.64637
37774,33.438137,29.644117
37775,33.43226,29.641863
37776,33.41901,29.639645
37777,33.42128,29.658554
37778,33.41847,29.65638
37779,33.40491,29.654251
37780,33.42815,29.652122
37781,33.41777,29.649986
37782,33.4105,29.647861
37783,33.422813,29.645723
37784,33.421745,29.643587
37785,33.401943,29.641449
37786,33.39238,29.64699
37787,33.396446,29.666265
37788,33.394215,29.664156
37789,33.401566,29.654356
37790,33.393005,29.65994
37791,33.383266,29.657866
37792,33.402664,29.655762
37793,33.396305,29.653666
37794,33.395542,29.651594
37795,33.40204,29.679716
37796,33.396095,29.677624
37797,33.390537,29.677366
37798,33.408123,29.675297
37799,33.414524,29.673246
37800,33.39967,29.671211
37801,33.408245,29.668463
37802,33.394875,29.687426
37803,33.38652,29.687542
37804,33.385628,29.685547
37805,33.402245,29.683552
37806,33.35566,29.681553
37807,33.388367,29.679537
37808,33.391983,29.677532
37809,33.373947,29.675531
37810,33.37893,29.673538
37811,33.38045,29.671543
37812,33.388256,29.669538
37813,33.382088,29.665745
37814,33.372746,29.66374
37815,33.368896,29.66491
37816,33.36453,29.6629
37817,33.351574,29.660892
37818,33.356407,29.658922
37819,33.36531,29.65693
37820,33.354923,29.654947
37821,33.34578,29.653343
37822,33.349125,29.651999
37823,33.358406,29.650276
37824,33.354103,29.648083
37825,33.360435,29.64609
37826,33.365063,29.64413
37827,33.371593,29.642155
37828,33.360542,29.640833
37829,33.350945,29.63888
37830,33.355656,29.636879
37831,33.356133,29.634935
37832,33.35323,29.632998
37833,33.350716,29.631208
37834,33.34117,29.629423
37835,33.34978,29.632822
37836,33.34758,29.6421
37837,33.343674,29.64026
37838,33.331264,29.638445
37839,33.343933,29.636576
37840,33.33915,29.638464
37841,33.337376,29.646612
37842,33.32788,29.64472
37843,33.350735,29.650173
37844,33.32306,29.648268
37845,33.329716,29.646355
37846,33.319263,29.645903
37847,33.317825,29.652878
37848,33.319324,29.660572
37849,33.316578,29.658663
37850,33.29265,29.670443
37851,33.320923,29.66932
37852,33.303078,29.667402
37853,33.30521,29.665222
37854,33.301044,29.662237
37855,33.297596,29.660318
37856,33.306984,29.673567
37857,33.2977,29.671635
37858,33.305233,29.669695
37859,33.310204,29.66772
37860,33.29565,29.665743
37861,33.2954,29.663979
37862,33.291225,29.66198
37863,33.279526,29.65998
37864,33.29552,29.659613
37865,33.292362,29.712852
37866,33.289917,29.728792
37867,33.270374,29.72676
37868,33.27811,29.767542
37869,33.27521,29.765541
37870,33.283234,29.764454
37871,33.272297,29.7624
37872,33.26712,29.760088
37873,33.267807,29.758028
37874,33.267426,29.755983
37875,33.27604,29.753923
37876,33.25355,29.751898
37877,33.265053,29.749838
37878,33.264492,29.751837
37879,33.28183,29.749798
37880,33.2794,29.747786
37881,33.301582,29.745771
37882,33.283268,29.743887
37883,33.290714,29.741875
37884,33.279682,29.739876
37885,33.276363,29.7379
37886,33.282616,29.735924
37887,33.27745,29.733978
37888,33.273033,29.732035
37889,33.28771,29.74508
37890,33.265003,29.74319
37891,33.27268,29.74124
37892,33.27691,29.739304
37893,33.277225,29.737373
37894,33.272404,29.735456
37895,33.291653,29.733541
37896,33.289333,29.73163
37897,33.275066,29.72972
37898,33.316364,29.727777
37899,33.31575,29.725801
37900,33.32761,29.74725
37901,33.318493,29.745277
37902,33.33408,29.743303
37903,33.33546,29.741325
37904,33.323994,29.739382
37905,33.32439,29.737757
37906,33.307613,29.735798
37907,33.308056,29.733868
37908,33.321743,29.734402
37909,33.323486,29.732431
37910,33.316772,29.73046
37911,33.329628,29.731394
37912,33.3115,29.729382
37913,33.31845,29.729954
37914,33.296146,29.727922
37915,33.29443,29.725903
37916,33.322906,29.723883
37917,33.31418,29.721832
37918,33.292202,29.719788
37919,33.28666,29.717756
