,all_loss_values,all_test_loss_values
22153,0.031069454,25.649687
22154,0.031078434,25.64735
22155,0.031091588,25.65263
22156,0.031110553,25.65084
22157,0.031137168,25.655846
22158,0.031173918,25.653984
22159,0.031223338,25.659645
22160,0.031287834,25.656578
22161,0.03136696,25.664026
22162,0.03145852,25.658607
22163,0.031553417,25.668505
22164,0.03164411,25.660543
22165,0.031724095,25.672989
22166,0.031804413,25.662128
22167,0.031909794,25.677214
22168,0.032078646,25.663916
22169,0.032336183,25.680521
22170,0.032696012,25.666338
22171,0.033114687,25.683262
22172,0.03352821,25.668581
22173,0.033776823,25.687967
22174,0.033752818,25.669498
22175,0.033380404,25.698145
22176,0.032812916,25.668652
22177,0.032259326,25.711279
22178,0.03193437,25.670902
22179,0.03183374,25.716919
22180,0.031876206,25.68208
22181,0.031915963,25.710033
22182,0.03186542,25.701263
22183,0.031719476,25.697584
22184,0.031532913,25.720432
22185,0.03139054,25.691769
22186,0.031333115,25.730465
22187,0.03134844,25.69681
22188,0.031377535,25.729723
22189,0.03136631,25.70857
22190,0.031314757,25.721598
22191,0.03126267,25.72221
22192,0.031244539,25.713665
22193,0.031248197,25.733192
22194,0.031232167,25.713295
22195,0.031171305,25.735634
22196,0.031089976,25.72086
22197,0.031046184,25.73082
22198,0.031067673,25.73085
22199,0.031123305,25.72664
22200,0.03115379,25.737144
22201,0.031127166,25.727991
22202,0.031063328,25.736645
22203,0.031008482,25.732958
22204,0.030990573,25.733791
22205,0.031002872,25.737846
22206,0.031020902,25.733892
22207,0.03102746,25.74108
22208,0.031022348,25.737143
22209,0.031012392,25.741587
22210,0.031002212,25.742079
22211,0.030991917,25.74076
22212,0.030982504,25.745293
22213,0.030977033,25.742825
22214,0.030977068,25.7466
22215,0.03097992,25.746696
22216,0.030980766,25.748354
22217,0.030977055,25.750778
22218,0.030970903,25.750547
22219,0.0309659,25.753687
22220,0.03096384,25.753927
22221,0.030963233,25.755688
22222,0.030961955,25.757507
22223,0.030959295,25.758228
22224,0.030956673,25.760563
22225,0.030955603,25.760784
22226,0.030956449,25.763248
22227,0.030958647,25.76358
22228,0.030961128,25.765808
22229,0.030963745,25.766478
22230,0.030966673,25.768747
22231,0.030971006,25.769405
22232,0.030977758,25.771364
22233,0.03098807,25.772821
22234,0.031002961,25.773336
22235,0.031023461,25.776924
22236,0.031051,25.775059
22237,0.03108703,25.781273
22238,0.031133562,25.776838
22239,0.031191906,25.785515
22240,0.031262364,25.778526
22241,0.031343058,25.789797
22242,0.03142735,25.78001
22243,0.03150497,25.793966
22244,0.031559836,25.781023
22245,0.031576253,25.798819
22246,0.03154147,25.781767
22247,0.031458806,25.803665
22248,0.03134762,25.782558
22249,0.03123958,25.808239
22250,0.031164534,25.783522
22251,0.03113747,25.812305
22252,0.031155191,25.78499
22253,0.031200003,25.815413
22254,0.031251073,25.787237
22255,0.031292297,25.816963
22256,0.031318303,25.790075
22257,0.03133259,25.817406
22258,0.031344242,25.792927
22259,0.031361874,25.816374
22260,0.031391762,25.796577
22261,0.031434517,25.813448
22262,0.031489786,25.801182
22263,0.031552434,25.80952
22264,0.03162409,25.805944
22265,0.031700365,25.807106
22266,0.03177737,25.809206
22267,0.031830862,25.808783
22268,0.03183915,25.809097
22269,0.03177196,25.815125
22270,0.031633746,25.806602
22271,0.031443756,25.822851
22272,0.031251796,25.805084
22273,0.031098614,25.828096
22274,0.031007366,25.807585
22275,0.030974032,25.828005
22276,0.030977016,25.814468
22277,0.030993499,25.824413
22278,0.031007456,25.823275
22279,0.031015532,25.820387
22280,0.031020692,25.832317
22281,0.031027542,25.817682
22282,0.031035312,25.838673
22283,0.031040637,25.817957
22284,0.0310376,25.84107
22285,0.031023344,25.821749
22286,0.030999351,25.839806
22287,0.030970253,25.828314
22288,0.030942535,25.836954
22289,0.030920034,25.835438
22290,0.03090435,25.835094
22291,0.030893397,25.841051
22292,0.030884746,25.83581
22293,0.030876767,25.844023
22294,0.03086948,25.838646
22295,0.030864201,25.845142
22296,0.030862056,25.842323
22297,0.030863367,25.84578
22298,0.030867204,25.845495
22299,0.030871635,25.847307
22300,0.03087486,25.847824
22301,0.03087567,25.849781
22302,0.030874176,25.849512
22303,0.030871153,25.853111
22304,0.030867888,25.850756
22305,0.030865615,25.856417
22306,0.030865012,25.852245
22307,0.030866353,25.859636
22308,0.030869395,25.853945
22309,0.03087377,25.86235
22310,0.030879276,25.855963
22311,0.030885844,25.864796
22312,0.030894076,25.858536
22313,0.030904679,25.866693
22314,0.03091848,25.86153
22315,0.030936822,25.868505
22316,0.030961184,25.864408
22317,0.030993083,25.870789
22318,0.031034991,25.866217
22319,0.03108935,25.874115
22320,0.031159613,25.867083
22321,0.03124906,25.878176
22322,0.031362075,25.867012
22323,0.031500973,25.883352
22324,0.03166786,25.865593
22325,0.03185839,25.889378
22326,0.03206537,25.863922
22327,0.03226646,25.895584
22328,0.032437388,25.862377
22329,0.032536134,25.900969
22330,0.032535985,25.862232
22331,0.032408893,25.904274
22332,0.03217305,25.865416
22333,0.031860854,25.90413
22334,0.03154194,25.873297
22335,0.031275176,25.900164
22336,0.031104444,25.88466
22337,0.031039286,25.893349
22338,0.03106069,25.897217
22339,0.031133907,25.886322
22340,0.031219032,25.907871
22341,0.031288575,25.88229
22342,0.03132714,25.914299
22343,0.03133868,25.882563
22344,0.031331602,25.917164
22345,0.031319868,25.886961
22346,0.031308472,25.917341
22347,0.03130108,25.893732
22348,0.031293917,25.915556
22349,0.031281877,25.901524
22350,0.031260893,25.912802
22351,0.03122637,25.908348
22352,0.031180058,25.910797
22353,0.031122865,25.913263
22354,0.031062154,25.910028
22355,0.03100303,25.916813
22356,0.030951742,25.910889
22357,0.030911248,25.918428
22358,0.030882197,25.913269
22359,0.030863672,25.918928
22360,0.030853577,25.91611
22361,0.030849772,25.919378
22362,0.030850198,25.918541
22363,0.030852452,25.920658
22364,0.030854406,25.920439
22365,0.03085436,25.92238
22366,0.03085097,25.922104
22367,0.030844027,25.924456
22368,0.030833874,25.92382
22369,0.03082185,25.926218
22370,0.03080943,25.92592
22371,0.030798009,25.927757
22372,0.03078872,25.928144
22373,0.03078184,25.92908
22374,0.030777343,25.930853
22375,0.030774642,25.930346
22376,0.030773234,25.933584
22377,0.030772317,25.931738
22378,0.030771304,25.935884
22379,0.030769762,25.933441
22380,0.03076754,25.937683
22381,0.030764414,25.935364
22382,0.030760597,25.939096
22383,0.030756626,25.937395
22384,0.030752528,25.940176
22385,0.030748717,25.939632
22386,0.030745354,25.94155
22387,0.030742466,25.941914
22388,0.030740127,25.94311
22389,0.030738043,25.943949
22390,0.030736191,25.94498
22391,0.030734533,25.94581
22392,0.030732946,25.9471
22393,0.030731354,25.947367
22394,0.030729938,25.94918
22395,0.030728627,25.948734
22396,0.030727558,25.951485
22397,0.03072698,25.950012
22398,0.030726954,25.953676
22399,0.030727886,25.951338
22400,0.030729974,25.95592
22401,0.030733818,25.952532
22402,0.030740136,25.95799
22403,0.030750072,25.953941
22404,0.0307653,25.959898
22405,0.030788297,25.955341
22406,0.03082264,25.961887
22407,0.03087441,25.956697
22408,0.030951137,25.963573
22409,0.031065833,25.958036
22410,0.031233085,25.965239
22411,0.03147625,25.959095
22412,0.03181155,25.967236
22413,0.032259807,25.9593
22414,0.032790367,25.970665
22415,0.033350687,25.957247
22416,0.033762053,25.97785
22417,0.033884425,25.952444
22418,0.033574887,25.988697
22419,0.03297684,25.949791
22420,0.032333687,25.995335
22421,0.03190963,25.956497
22422,0.03177161,25.991455
22423,0.03180299,25.970734
22424,0.031857368,25.981718
22425,0.031839803,25.987576
22426,0.031760834,25.971361
22427,0.031672474,26.000982
22428,0.031623323,25.96824
22429,0.031617727,26.004543
22430,0.031610057,25.97448
22431,0.031574395,25.998507
22432,0.031492498,25.989132
22433,0.03136971,25.985075
22434,0.031227367,26.004795
22435,0.03109797,25.975677
22436,0.031007923,26.011126
22437,0.030956836,25.97709
22438,0.0309306,26.006542
22439,0.030910613,25.988861
22440,0.03088912,25.993927
22441,0.030869534,26.00195
22442,0.030854804,25.985394
22443,0.030841649,26.006777
22444,0.030824289,25.985415
22445,0.030805744,26.003635
22446,0.030795489,25.990746
22447,0.030798066,25.997238
22448,0.030805372,25.995619
22449,0.030799503,25.99485
22450,0.03077386,25.996565
22451,0.03073736,25.996813
22452,0.030709406,25.99542
22453,0.030700566,25.999067
22454,0.0307046,25.994661
22455,0.030706828,25.999065
22456,0.030697579,25.996403
22457,0.030680787,25.996414
22458,0.03066722,25.999577
22459,0.030664053,25.993734
22460,0.030669121,26.001423
22461,0.030673822,25.993822
22462,0.03067254,26.00124
22463,0.030665465,25.996572
22464,0.030657612,25.999872
22465,0.030653274,25.999857
22466,0.030653503,25.998852
22467,0.030656137,26.001797
22468,0.030658169,25.999128
22469,0.030658007,26.001438
22470,0.03065555,26.001614
22471,0.030651718,26.000036
22472,0.030647678,26.004333
22473,0.030644475,25.99945
22474,0.03064284,26.006104
22475,0.030642798,25.999792
22476,0.030643934,26.00713
22477,0.030645119,26.001371
22478,0.03064543,26.00743
22479,0.030644827,26.003454
22480,0.03064403,26.007612
22481,0.030644188,26.004818
22482,0.030645939,26.008251
22483,0.030649245,26.005781
22484,0.030653851,26.009604
22485,0.030659491,26.006063
22486,0.030666351,26.011446
22487,0.030675167,26.005676
22488,0.030686779,26.01358
22489,0.03070201,26.005186
22490,0.030721247,26.015842
22491,0.030745246,26.004717
22492,0.030774647,26.017904
22493,0.030810378,26.004534
22494,0.030853515,26.020147
22495,0.030904382,26.004229
22496,0.03096232,26.022093
22497,0.03102504,26.004206
22498,0.03108892,26.023985
22499,0.03114613,26.003956
22500,0.031188924,26.025787
22501,0.031203689,26.004713
22502,0.03118206,26.02626
22503,0.031117376,26.006872
22504,0.031017046,26.025307
22505,0.030895319,26.010494
22506,0.030775314,26.02283
22507,0.030678088,26.015179
22508,0.03061712,26.020073
22509,0.030595014,26.019596
22510,0.030604359,26.017962
22511,0.030632537,26.022911
22512,0.030665709,26.016901
22513,0.030692857,26.024773
22514,0.030707048,26.016834
22515,0.030706383,26.025795
22516,0.030693302,26.017513
22517,0.030673072,26.026085
22518,0.030651411,26.018915
22519,0.030632604,26.026361
22520,0.030619666,26.020283
22521,0.030612774,26.026995
22522,0.030610729,26.021477
22523,0.030611591,26.02786
22524,0.030613432,26.02235
22525,0.030615037,26.029125
22526,0.030615712,26.0226
22527,0.030615756,26.030634
22528,0.030615564,26.022484
22529,0.030616563,26.032265
22530,0.030619936,26.02223
22531,0.030627772,26.03382
22532,0.030642172,26.021782
22533,0.030666905,26.03535
22534,0.030705849,26.021168
22535,0.030766081,26.037127
22536,0.030856133,26.020391
22537,0.03098994,26.039349
22538,0.031181915,26.019135
22539,0.03145193,26.042048
22540,0.03180758,26.018711
22541,0.032248277,26.043262
22542,0.03271521,26.02189
22543,0.033120096,26.0401
22544,0.03328982,26.033405
22545,0.033129852,26.030254
22546,0.032621104,26.05179
22547,0.031960636,26.020777
22548,0.03138037,26.064
22549,0.031043867,26.020996
22550,0.030963933,26.063044
22551,0.031039797,26.03082
22552,0.031153854,26.053389
22553,0.03122045,26.045881
22554,0.03121417,26.042215
22555,0.031142734,26.057392
22556,0.031031996,26.039173
22557,0.030913627,26.057524
22558,0.030817667,26.046114
22559,0.030772464,26.049763
22560,0.030782118,26.057785
22561,0.030820455,26.039932
22562,0.030846186,26.067396
22563,0.030828228,26.03595
22564,0.030766742,26.06751
22565,0.030692533,26.041216
22566,0.030647764,26.059954
22567,0.03064985,26.05011
22568,0.030680694,26.05185
22569,0.030705646,26.05482
22570,0.030699492,26.05081
22571,0.030663941,26.050957
22572,0.030621722,26.05642
22573,0.03059779,26.042559
22574,0.030600758,26.062702
22575,0.030620102,26.03627
22576,0.03063734,26.064457
22577,0.030638196,26.036413
22578,0.030623032,26.059946
22579,0.03060125,26.041021
22580,0.030585546,26.053831
22581,0.030581448,26.044886
22582,0.030586341,26.05001
22583,0.030592674,26.045
22584,0.030594321,26.050865
22585,0.030589698,26.041353
22586,0.030581051,26.054073
22587,0.030572485,26.037474
22588,0.03056671,26.055914
22589,0.030564455,26.036184
22590,0.030565433,26.055008
22591,0.03056895,26.038103
22592,0.030575123,26.052105
22593,0.03058398,26.041185
22594,0.03059662,26.049078
22595,0.030613579,26.043306
22596,0.0306372,26.047714
22597,0.030670322,26.042988
22598,0.030718273,26.048838
22599,0.03078713,26.041042
22600,0.03088528,26.051039
22601,0.031018613,26.039564
22602,0.03118865,26.052654
22603,0.03138611,26.03965
22604,0.031579223,26.052353
22605,0.03171754,26.041698
22606,0.03172156,26.051155
22607,0.031552617,26.042871
22608,0.031226778,26.051764
22609,0.03087301,26.041397
22610,0.030635932,26.054407
22611,0.030593405,26.039682
22612,0.03070665,26.056303
22613,0.030861469,26.039791
22614,0.03094639,26.0549
22615,0.030904245,26.04306
22616,0.030766873,26.050426
22617,0.030614048,26.047945
22618,0.03052013,26.047092
22619,0.030507322,26.049955
22620,0.03054533,26.046488
22621,0.030586332,26.049303
22622,0.030595617,26.048447
22623,0.030572297,26.048079
22624,0.03053682,26.050596
22625,0.03051173,26.048834
22626,0.030505778,26.049047
22627,0.030512108,26.052584
22628,0.030518917,26.045212
22629,0.030517789,26.05667
22630,0.03050889,26.043406
22631,0.030497655,26.058367
22632,0.030489448,26.044641
22633,0.030486317,26.056458
22634,0.030485919,26.047876
22635,0.030484933,26.05343
22636,0.030480916,26.050922
22637,0.030474387,26.051378
22638,0.03046872,26.052246
22639,0.030467393,26.051497
22640,0.030472323,26.051882
22641,0.030482152,26.052961
22642,0.030494262,26.051508
22643,0.03050635,26.053654
22644,0.030518211,26.052418
22645,0.030532954,26.052795
22646,0.030554375,26.054482
22647,0.030586774,26.051035
22648,0.030630063,26.057024
22649,0.030683769,26.049322
22650,0.030739883,26.058928
22651,0.030793814,26.049036
22652,0.030833365,26.058998
22653,0.03085678,26.050753
22654,0.030859439,26.057285
22655,0.03085378,26.05382
22656,0.030855931,26.055046
22657,0.030892614,26.056723
22658,0.030988833,26.054384
22659,0.031163342,26.05748
22660,0.03142835,26.055927
22661,0.0317663,26.05624
22662,0.0321549,26.058332
22663,0.032499824,26.054935
22664,0.032728963,26.060688
22665,0.03271642,26.05734
22666,0.032453217,26.06163
22667,0.0319975,26.064857
22668,0.031520974,26.06206
22669,0.031174345,26.072138
22670,0.03100866,26.063246
22671,0.030974792,26.074663
22672,0.030982373,26.066355
22673,0.030977974,26.07205
22674,0.030944873,26.073467
22675,0.030897915,26.066715
22676,0.03085043,26.082558
22677,0.030808894,26.063082
22678,0.03076575,26.089012
22679,0.030708231,26.06531
22680,0.030641695,26.088171
22681,0.030582797,26.074287
22682,0.030549005,26.07973
22683,0.03054506,26.085245
22684,0.030560983,26.070782
22685,0.030578047,26.09311
22686,0.03057752,26.06815
22687,0.030551987,26.093533
22688,0.030507883,26.07335
22689,0.030461468,26.086693
22690,0.030430704,26.08238
22691,0.030423908,26.078934
22692,0.030436521,26.088762
22693,0.030453872,26.075401
22694,0.030461658,26.089514
22695,0.030453201,26.076761
22696,0.03043169,26.085535
22697,0.030407231,26.080954
22698,0.030388625,26.08029
22699,0.030380081,26.08486
22700,0.03037984,26.077093
22701,0.030383853,26.086006
22702,0.030388154,26.07724
22703,0.030390438,26.083565
22704,0.030389573,26.079578
22705,0.03038532,26.079609
22706,0.030378498,26.082018
22707,0.03037027,26.07645
22708,0.030362742,26.083487
22709,0.030357528,26.074968
22710,0.030355247,26.083447
22711,0.030355291,26.075365
22712,0.030356143,26.082289
22713,0.030356327,26.076677
22714,0.030354926,26.080536
22715,0.030352192,26.07835
22716,0.030348957,26.078678
22717,0.030346043,26.079138
22718,0.030343838,26.077688
22719,0.030342313,26.079063
22720,0.030341174,26.077398
22721,0.030340036,26.078388
22722,0.03033872,26.077797
22723,0.030337123,26.07737
22724,0.030335302,26.078876
22725,0.030333474,26.076351
22726,0.030332003,26.079975
22727,0.030331053,26.07568
22728,0.030330837,26.081028
22729,0.030331282,26.075
22730,0.030332295,26.08161
22731,0.030333834,26.074306
22732,0.030335855,26.082521
22733,0.030338675,26.073381
22734,0.030343011,26.08357
22735,0.030349843,26.072256
22736,0.030360429,26.085123
22737,0.030376444,26.070375
22738,0.030400312,26.087536
22739,0.03043531,26.067522
22740,0.030486416,26.091137
22741,0.030559449,26.062849
22742,0.030662514,26.09685
22743,0.030803248,26.056076
22744,0.030989466,26.104584
22745,0.031218803,26.04737
22746,0.031481598,26.112738
22747,0.0317415,26.039034
22748,0.031960778,26.116892
22749,0.032078657,26.036856
22750,0.03207377,26.110191
22751,0.0319187,26.047539
22752,0.031651217,26.089727
22753,0.03131807,26.070602
22754,0.031014875,26.063126
22755,0.030820603,26.095625
22756,0.03076865,26.04331
22757,0.030828219,26.108818
22758,0.03092019,26.039545
22759,0.030978253,26.103743
22760,0.03096491,26.05133
22761,0.030902868,26.08532
22762,0.030833108,26.06976
22763,0.030801589,26.06652
22764,0.030821238,26.0823
22765,0.030873165,26.059721
22766,0.030920455,26.08134
22767,0.030927455,26.066986
22768,0.030886885,26.070457
22769,0.030812938,26.080667
22770,0.030734902,26.058931
22771,0.030674713,26.091694
22772,0.030636737,26.05496
22773,0.030612841,26.09363
22774,0.030585663,26.060303
22775,0.030546313,26.087208
22776,0.030492194,26.070704
22777,0.03043162,26.07801
22778,0.03037487,26.079752
22779,0.030331729,26.071795
22780,0.030306565,26.083523
22781,0.030298792,26.07017
22782,0.030304004,26.082897
22783,0.03031557,26.072113
22784,0.03032726,26.08039
22785,0.030334193,26.075651
22786,0.030334769,26.078655
22787,0.030330397,26.077932
22788,0.030325191,26.078949
22789,0.03032305,26.077654
22790,0.030326204,26.080456
22791,0.030334197,26.076012
22792,0.03034418,26.082108
22793,0.030352913,26.074633
22794,0.03035819,26.083088
22795,0.030359782,26.074274
22796,0.030359507,26.08351
22797,0.03035987,26.074549
22798,0.030363204,26.083721
22799,0.030370302,26.075024
22800,0.030381054,26.084269
22801,0.030394001,26.075111
22802,0.030408608,26.085588
22803,0.030424109,26.074472
22804,0.030441258,26.086983
22805,0.030460462,26.073847
22806,0.030482877,26.088442
22807,0.030508598,26.073565
22808,0.03053799,26.089539
22809,0.030569982,26.073908
22810,0.03060407,26.089834
22811,0.03063824,26.075155
22812,0.030670984,26.089594
22813,0.030698983,26.077044
22814,0.03072044,26.089212
22815,0.030731903,26.07945
22816,0.030731881,26.08874
22817,0.030717894,26.081938
22818,0.030690346,26.088596
22819,0.030649532,26.084345
22820,0.030598821,26.088383
22821,0.030541554,26.086744
22822,0.030482167,26.088245
22823,0.030424632,26.089027
22824,0.030372776,26.088018
22825,0.030329393,26.091295
22826,0.03029619,26.08725
22827,0.030273488,26.093586
22828,0.03026096,26.086319
22829,0.03025785,26.095844
22830,0.030262584,26.08504
22831,0.03027421,26.098108
22832,0.030290022,26.083712
22833,0.030309381,26.100061
22834,0.030328302,26.082848
22835,0.03034661,26.10139
22836,0.030359013,26.082857
22837,0.030366799,26.101322
22838,0.03036603,26.084206
22839,0.030360425,26.099903
22840,0.03035015,26.087145
22841,0.030340232,26.097527
22842,0.030333096,26.090628
22843,0.030331733,26.094786
22844,0.030336682,26.093977
22845,0.03034758,26.092619
22846,0.030363226,26.096296
22847,0.030382344,26.091524
22848,0.03040384,26.097527
22849,0.030426962,26.091742
22850,0.030451788,26.097445
22851,0.030478949,26.092913
22852,0.030509396,26.096767
22853,0.030544115,26.09481
22854,0.030583495,26.095713
22855,0.030628178,26.097103
22856,0.030676456,26.095053
22857,0.030728096,26.099138
22858,0.03077862,26.095076
22859,0.030826304,26.100712
22860,0.03086511,26.095875
22861,0.03089267,26.101635
22862,0.030903377,26.0977
22863,0.03089615,26.101774
22864,0.030869056,26.100256
22865,0.030824013,26.101357
22866,0.0307647,26.103224
22867,0.03069547,26.100868
22868,0.030623395,26.106035
22869,0.030553274,26.100285
22870,0.030491488,26.10873
22871,0.030441182,26.100042
22872,0.030404085,26.110798
22873,0.030380784,26.100182
22874,0.030370047,26.112368
22875,0.030371984,26.100817
22876,0.030386519,26.113409
22877,0.03041411,26.10166
22878,0.030455198,26.113922
22879,0.03050778,26.103062
22880,0.030569633,26.11355
22881,0.030636499,26.104998
22882,0.030705577,26.112452
22883,0.030770123,26.106987
22884,0.030826196,26.111328
22885,0.030862411,26.108538
22886,0.030870883,26.110632
22887,0.030837676,26.109259
22888,0.03076103,26.110748
22889,0.030645262,26.108923
22890,0.03051003,26.111794
22891,0.030380033,26.108007
22892,0.03027911,26.11307
22893,0.030220544,26.107115
22894,0.030204443,26.113928
22895,0.030220792,26.10682
22896,0.030253856,26.11402
22897,0.030288067,26.107468
22898,0.03031104,26.112932
22899,0.030316582,26.108936
22900,0.030303992,26.111206
22901,0.030278211,26.110922
22902,0.030246707,26.109213
22903,0.030216906,26.113195
22904,0.030194035,26.107523
22905,0.03018031,26.115093
22906,0.030175406,26.106163
22907,0.030176818,26.116514
22908,0.030182092,26.105745
22909,0.030188799,26.117085
22910,0.03019561,26.106054
22911,0.030202154,26.117113
22912,0.030209213,26.106907
22913,0.030218156,26.116693
22914,0.030230656,26.107946
22915,0.030249113,26.116625
22916,0.030275589,26.108454
22917,0.030313555,26.11717
22918,0.030366058,26.10845
22919,0.030439304,26.11844
22920,0.030538267,26.107643
22921,0.030672891,26.120495
22922,0.030848399,26.106695
22923,0.031074848,26.122852
22924,0.03134561,26.106373
22925,0.031652104,26.124628
22926,0.031947646,26.108969
22927,0.032181397,26.123781
22928,0.032266986,26.116234
22929,0.03216045,26.11937
22930,0.031853426,26.127531
22931,0.031426273,26.11291
22932,0.030999858,26.139282
22933,0.03068017,26.107197
22934,0.03052686,26.147057
22935,0.030522503,26.104893
22936,0.030614888,26.149357
22937,0.030721026,26.10748
22938,0.030777149,26.146095
22939,0.03074314,26.116081
22940,0.030630777,26.138733
22941,0.030482566,26.127773
22942,0.030346975,26.130806
22943,0.030264966,26.137627
22944,0.030246023,26.125223
22945,0.03027436,26.142662
22946,0.030316792,26.123747
22947,0.030341057,26.143415
22948,0.030329807,26.126436
22949,0.03028688,26.140982
22950,0.030231683,26.131691
22951,0.03018628,26.13687
22952,0.030165834,26.13634
22953,0.030170914,26.133654
22954,0.030189743,26.138792
22955,0.030206133,26.132542
22956,0.030207977,26.13921
22957,0.030192303,26.133171
22958,0.030164823,26.137787
22959,0.030136071,26.135237
22960,0.03011535,26.135244
22961,0.030107113,26.137587
22962,0.030110149,26.132627
22963,0.030119294,26.139261
22964,0.03012833,26.131384
22965,0.030132504,26.139465
22966,0.030130211,26.13192
22967,0.030122379,26.138193
22968,0.030112239,26.133562
22969,0.03010317,26.135786
22970,0.030098096,26.135857
22971,0.03009828,26.133501
22972,0.030103337,26.137655
22973,0.030112019,26.131922
22974,0.030122649,26.13861
22975,0.030134466,26.13181
22976,0.03014771,26.138008
22977,0.03016456,26.132996
22978,0.030187985,26.136667
22979,0.03022229,26.134972
22980,0.030271597,26.134893
22981,0.030340815,26.137169
22982,0.030433143,26.133274
22983,0.030549975,26.138544
22984,0.030687558,26.132568
22985,0.030831559,26.1391
22986,0.030955603,26.132977
22987,0.031019792,26.138456
22988,0.030987065,26.134375
22989,0.030839138,26.13741
22990,0.030606067,26.13559
22991,0.030357562,26.136322
22992,0.030173216,26.136707
22993,0.030100444,26.136393
22994,0.030135406,26.136604
22995,0.030233333,26.138397
22996,0.030333309,26.135015
22997,0.030387497,26.141108
22998,0.030373937,26.132357
22999,0.030307176,26.144215
23000,0.030222898,26.12972
23001,0.030161602,26.146788
23002,0.03014601,26.128216
23003,0.030173913,26.14848
23004,0.030224415,26.128105
23005,0.030271094,26.14904
23006,0.030295461,26.128939
23007,0.030293608,26.149057
23008,0.030275933,26.129396
23009,0.030259784,26.14974
23010,0.030260073,26.128706
23011,0.03028477,26.151976
23012,0.030332409,26.125866
23013,0.030399224,26.157135
23014,0.030481333,26.120245
23015,0.030586332,26.16502
23016,0.030721143,26.112236
23017,0.030897677,26.17243
23018,0.031084916,26.107113
23019,0.031225726,26.169268
23020,0.031203145,26.116741
23021,0.030996116,26.145834
23022,0.030706244,26.14336
23023,0.030541928,26.114336
23024,0.030610552,26.170078
23025,0.030843405,26.096098
23026,0.031073993,26.1792
23027,0.031153489,26.10166
23028,0.031088397,26.163311
23029,0.030974567,26.124573
23030,0.03092604,26.1394
23031,0.030937303,26.142149
23032,0.030919146,26.128922
23033,0.03079944,26.142107
23034,0.030604964,26.137678
23035,0.030442387,26.129688
23036,0.030381126,26.150085
23037,0.030393362,26.122696
23038,0.030391352,26.150463
23039,0.03032535,26.129837
23040,0.030224059,26.139662
23041,0.030153792,26.144884
23042,0.030147795,26.129427
23043,0.030181633,26.151882
23044,0.030207746,26.130219
23045,0.0302045,26.147581
23046,0.030186519,26.139143
23047,0.03017643,26.140242
23048,0.030176185,26.14531
23049,0.03016777,26.139414
23050,0.030137777,26.142572
23051,0.030093838,26.145365
23052,0.030056499,26.13658
23053,0.030040344,26.151402
23054,0.030041488,26.134148
23055,0.030045897,26.15093
23056,0.030043166,26.139534
23057,0.030034862,26.144482
23058,0.030029055,26.14836
23059,0.03003074,26.13771
23060,0.030037133,26.153671
23061,0.030041505,26.135296
23062,0.03003999,26.153112
23063,0.030034006,26.138144
23064,0.030028693,26.149355
23065,0.0300269,26.142393
23066,0.030027542,26.146572
23067,0.030027017,26.144178
23068,0.030023301,26.146837
23069,0.030017003,26.14371
23070,0.030010898,26.14862
23071,0.030006934,26.142937
23072,0.030005042,26.149488
23073,0.030003732,26.143814
23074,0.030001882,26.148191
23075,0.029999752,26.146553
23076,0.029998535,26.145927
23077,0.029999278,26.149572
23078,0.030001843,26.14443
23079,0.030005725,26.151173
23080,0.030010097,26.14484
23081,0.030015364,26.150944
23082,0.030022036,26.146618
23083,0.030031195,26.149708
23084,0.030043477,26.148787
23085,0.030059554,26.14881
23086,0.030079847,26.150211
23087,0.030105432,26.148779
23088,0.030137675,26.15119
23089,0.030178143,26.148987
23090,0.030228345,26.152693
23091,0.03029009,26.14817
23092,0.030364715,26.155912
23093,0.030454613,26.145493
23094,0.030562198,26.16168
23095,0.03069255,26.140892
23096,0.03084777,26.169384
23097,0.03103076,26.135704
23098,0.03123306,26.177303
23099,0.031438276,26.133171
23100,0.03161012,26.182205
23101,0.031703137,26.13721
23102,0.031675167,26.1807
23103,0.031510536,26.148935
23104,0.03124066,26.173395
23105,0.03093149,26.164127
23106,0.030658074,26.16461
23107,0.030466516,26.176067
23108,0.030362336,26.159857
23109,0.030324733,26.181076
23110,0.0303232,26.161549
23111,0.030330775,26.179749
23112,0.03033199,26.168968
23113,0.030319685,26.175062
23114,0.030295953,26.179426
23115,0.030264527,26.16994
23116,0.030232966,26.188795
23117,0.030199766,26.16705
23118,0.03016888,26.193853
23119,0.030139104,26.167831
23120,0.030112002,26.193985
23121,0.030087996,26.172424
23122,0.030066611,26.190857
23123,0.030047588,26.179426
23124,0.030031295,26.186928
23125,0.03001824,26.186823
23126,0.03000872,26.182856
23127,0.030003592,26.192696
23128,0.030002328,26.180075
23129,0.030004155,26.1961
23130,0.030006167,26.17882
23131,0.030005818,26.197187
23132,0.03000083,26.179707
23133,0.029991455,26.196447
23134,0.029979354,26.18211
23135,0.02996753,26.19473
23136,0.029958436,26.185505
23137,0.029953727,26.19211
23138,0.029953565,26.189144
23139,0.029957412,26.189848
23140,0.029964376,26.191936
23141,0.029974114,26.188816
23142,0.029986484,26.19349
23143,0.030002937,26.189384
23144,0.030023817,26.193266
23145,0.03005236,26.191328
23146,0.030086044,26.192005
23147,0.030129353,26.194199
23148,0.030176131,26.18974
23149,0.030233068,26.197605
23150,0.030295238,26.187428
23151,0.030373052,26.200966
